,genre,store_name,business_hours,address,url
131,ラーメン,中華料理 やまだ,,東京都江戸川区船堀7-6-18,https://tabelog.com/tokyo/A1312/A131205/13209084/
132,ラーメン,らーめん殿,,東京都江戸川区北小岩6-11-13 リッツビル1F,https://tabelog.com/tokyo/A1312/A131204/13135304/
133,ラーメン,葫,"営業時間
【ランチ】11:30～14:00 (土・日・祝11：30～15：00)【ディナー】18:00～22:30
日曜営業
定休日
月曜日（祝日の場合は営業します）／第1・第3火曜日",東京都江戸川区東葛西5-5-1,https://tabelog.com/tokyo/A1313/A131305/13173702/
134,ラーメン,麺屋 三田郎,"営業時間
[月・火・木・金・土・日]11:00～14:0018:00～22:00
日曜営業
定休日
水曜日",東京都江戸川区上一色1-8-21,https://tabelog.com/tokyo/A1312/A131204/13289169/
135,ラーメン,東麺房 環七大杉店,,東京都江戸川区大杉5-35-11,https://tabelog.com/tokyo/A1312/A131205/13127399/
136,ラーメン,中華そば あさ田,"営業時間
[土・日]21:30頃～24:00
日曜営業",東京都江戸川区西小岩1-19-26 岩瀬ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13281517/
137,ラーメン,らあめん工房,"営業時間
10:00～22:00
日曜営業
定休日
無休",東京都江戸川区小松川3-12-1 リバーウェストB館,https://tabelog.com/tokyo/A1312/A131202/13286674/
138,ラーメン,ラーメン居酒屋 麺や八福,"営業時間
12:00～21:00
日曜営業
定休日
月曜日",東京都江戸川区船堀4-8-1 2F,https://tabelog.com/tokyo/A1312/A131205/13244145/
139,ラーメン,中華チャイナ,,東京都江戸川区江戸川4-5-20,https://tabelog.com/tokyo/A1312/A131205/13205334/
140,ラーメン,ボンルア,"営業時間
[月～金]11:00～15:00 17:00～23:00[土・日・祝]11:00～23:00
日曜営業",東京都江戸川区西葛西6-12-9,https://tabelog.com/tokyo/A1313/A131305/13272026/
141,ラーメン,北海ラーメン,,東京都江戸川区春江町3-8-14,https://tabelog.com/tokyo/A1312/A131205/13066065/
142,ラーメン,雄一,,東京都江戸川区松島3-15-13 メゾン新名 1F,https://tabelog.com/tokyo/A1312/A131204/13274211/
143,ラーメン,北海らーめん　かのう,"営業時間
17:00～翌1:00",東京都江戸川区船堀3-14-16,https://tabelog.com/tokyo/A1312/A131205/13120459/
144,ラーメン,横浜家系ラーメン 武石家,"営業時間
[火～日]11:00～15:0017:00～23:00（L.O.22:30）
日曜営業
定休日
月曜日",東京都江戸川区本一色3-41-7,https://tabelog.com/tokyo/A1312/A131204/13267808/
145,ラーメン,りんすず食堂 江戸川香取神社前店,,東京都江戸川区中央4-25-22 エトワールK 1F,https://tabelog.com/tokyo/A1312/A131204/13280470/
146,ラーメン,ラーメンショップ,,東京都江戸川区大杉3-10-4,https://tabelog.com/tokyo/A1312/A131204/13247982/
147,ラーメン,麺処 靖哲,"営業時間
11:30～15:0016:00～21:30(L.O.20:30)
定休日
日曜日",東京都江戸川区東小岩5-19-6,https://tabelog.com/tokyo/A1312/A131204/13270943/
148,ラーメン,軽食 伊し田,,東京都江戸川区西瑞江5-19-36,https://tabelog.com/tokyo/A1312/A131205/13267898/
149,ラーメン,としのや,,東京都江戸川区船堀4-12-21,https://tabelog.com/tokyo/A1312/A131205/13066087/
150,ラーメン,らうめんなな&ジェリーズポップコーンほわいとすまいる,"営業時間
2022年5月11:00～14:00 16:00～22:00
日曜営業
定休日
不定休",東京都江戸川区東葛西8-36-19,https://tabelog.com/tokyo/A1313/A131305/13256618/
151,ラーメン,一忠,"営業時間
[月〜土]11:30～15:00 17:00～24:00 ラストオーダー30分前
定休日
日曜日",東京都江戸川区南小岩5-2-5,https://tabelog.com/tokyo/A1312/A131204/13155796/
152,ラーメン,屋台料理 台南 小岩南口店,"営業時間
［月～土］11:00〜23:00[日・祝]11:00〜22:00",東京都江戸川区南小岩7-24-20 2F,https://tabelog.com/tokyo/A1312/A131204/13287703/
153,ラーメン,麺屋もちづき,"営業時間
11:00～14:00 17:00～20:00(L.O.19:30)
日曜営業
定休日
火曜日",東京都江戸川区南小岩1-6-18,https://tabelog.com/tokyo/A1312/A131204/13106064/
154,ラーメン,山久 松江店,"営業時間
11：00～21：00
日曜営業
定休日
火曜日",東京都江戸川区松江5-11-6,https://tabelog.com/tokyo/A1312/A131205/13092618/
