,genre,store_name,business_hours,address,url
127,ラーメン,gonzy noodle(仮),"定休日
不定休",東京都板橋区蓮沼町20-13,https://tabelog.com/tokyo/A1322/A132205/13280046/
128,ラーメン,麺や天鳳 中板橋店,"営業時間
11:30～15:0018:00～20:30
日曜営業
定休日
木曜日",東京都板橋区中板橋25-7 田中ビル 1F,https://tabelog.com/tokyo/A1322/A132203/13119228/
129,ラーメン,モモジロウショウテン,,東京都板橋区大山東町28-8 コンフォールT 1F,https://tabelog.com/tokyo/A1322/A132203/13236615/
130,ラーメン,宮本太郎。,"営業時間
1100-15:0017:00-22:00
日曜営業
定休日
月",東京都板橋区上板橋3-10-1,https://tabelog.com/tokyo/A1322/A132203/13161796/
131,ラーメン,長崎ちゃんぽん ぽんた,"営業時間
11:30～14:0018:00～22:30
定休日
日曜日、祝日",東京都板橋区板橋4-7-10,https://tabelog.com/tokyo/A1322/A132201/13199888/
132,ラーメン,武蔵家 板橋店,"営業時間
[月〜日]18:00～翌5:00 ラストオーダー4:40
日曜営業
定休日
無休",東京都板橋区常盤台1-63-9 メゾン･ド･北斗　１Ｆ,https://tabelog.com/tokyo/A1322/A132203/13042165/
133,ラーメン,ラーメン緑山,"営業時間
11:00～14:00(オーダーストップ13:50) 17:00～21:00(オーダーストップ20:50) 
日曜営業
定休日
月曜日、木曜日",東京都板橋区西台2-39-5 石田ビル 1F,https://tabelog.com/tokyo/A1322/A132205/13261797/
134,ラーメン,舎鈴 イオン板橋店,"営業時間
9:00～21:30
日曜営業
定休日
無休",東京都板橋区徳丸2-6-1 イオン板橋ショッピングセンター 3F フードコート内,https://tabelog.com/tokyo/A1322/A132203/13228174/
135,ラーメン,珍珍珍 高島通り店,"営業時間
[月～土]11:00～24:00[日・祝]11:00～21:00
日曜営業
定休日
無休",東京都板橋区坂下2-30-17,https://tabelog.com/tokyo/A1322/A132205/13038335/
136,ラーメン,さっぽろラーメン 桑名 常盤台店,"営業時間
11:30～20:00(スープがなくなり次第終了)
日曜営業
定休日
水曜",東京都板橋区常盤台1-46-4 浜ビル 1F,https://tabelog.com/tokyo/A1322/A132203/13215862/
137,ラーメン,麺や 宝龍,"営業時間
11:30～15:0018:00～23:00
定休日
日曜日",東京都板橋区東坂下2-4-3 あずさわグランドハウス 1F,https://tabelog.com/tokyo/A1322/A132205/13043250/
138,ラーメン,無添加 らぁ麺 奏,"営業時間

日曜営業
定休日
火曜日、水曜日",東京都板橋区大和町6-12,https://tabelog.com/tokyo/A1322/A132205/13283110/
139,ラーメン,えび豚骨拉麺 春樹 大山店,,東京都板橋区大山町24-8 アーケードヒルズ大山 1F,https://tabelog.com/tokyo/A1322/A132203/13278503/
140,ラーメン,麺処 古武士 板橋前野町店,"営業時間
金曜日、土曜日 11:15～15:00、17:30～22:00日曜日 、祝日11:15～15:00、17:30～21:00
定休日
月曜日、火曜日、水曜日、木曜日",東京都板橋区前野町4-2-6,https://tabelog.com/tokyo/A1322/A132205/13285149/
141,ラーメン,無極,"営業時間
11:00～翌1:30
日曜営業
定休日
無休",東京都板橋区泉町5-14,https://tabelog.com/tokyo/A1322/A132205/13286964/
142,ラーメン,中華そば 西やん,"営業時間

日曜営業
定休日
無休",東京都板橋区仲宿55-10,https://tabelog.com/tokyo/A1322/A132205/13256367/
143,ラーメン,モトキ,,東京都板橋区大原町6-10,https://tabelog.com/tokyo/A1322/A132205/13282180/
144,ラーメン,楽々軒,"営業時間
11:00~21:00
日曜営業
定休日
月曜",東京都板橋区中台1-36-6,https://tabelog.com/tokyo/A1322/A132203/13065929/
145,ラーメン,こうちゃん,,東京都板橋区大山町36-9,https://tabelog.com/tokyo/A1322/A132203/13228386/
146,ラーメン,ラーメンショップぷりてぃべあ,,東京都板橋区若木1-8-21,https://tabelog.com/tokyo/A1322/A132203/13065916/
147,ラーメン,板橋鶏白湯らぁ麺 みかほ,"営業時間
11:30～14:3018:00～23:00",東京都板橋区大山東町28-10,https://tabelog.com/tokyo/A1322/A132203/13287429/
148,ラーメン,らーめん 勇人,"営業時間
11:30～15:00(L.O.14:30)17:30～22:00(L.O.21:30)
日曜営業
定休日
水曜日、ほか不定休",東京都板橋区高島平9-1-9 メトロード 3番館,https://tabelog.com/tokyo/A1322/A132205/13282336/
149,ラーメン,しんちゃん,,東京都板橋区大谷口北町35-4,https://tabelog.com/tokyo/A1322/A132203/13153902/
150,ラーメン,天竜,"営業時間
17:00～24:00夜のみの営業になりました。
日曜営業
定休日
水曜日",東京都板橋区大山西町58-13,https://tabelog.com/tokyo/A1322/A132203/13062771/
151,ラーメン,麺屋 願月,,東京都板橋区南常盤台2-1-1,https://tabelog.com/tokyo/A1322/A132203/13280048/
152,ラーメン,豚骨ラーメン 藤,"営業時間
［月～金]11:00～21:00
定休日
土曜日、日曜日",東京都板橋区板橋1-36-10 富塚ビル 1F,https://tabelog.com/tokyo/A1322/A132201/13277943/
153,ラーメン,喰麺家 冬馬 小豆沢店,"営業時間
[月・水～日・祝日・祝前日] 11:00～21:00 （L.O. 21:00）
定休日
火曜日",東京都板橋区小豆沢4-5-4,https://tabelog.com/tokyo/A1322/A132205/13226978/
154,ラーメン,中華食堂 日高屋 上板橋北口店,"営業時間
11:30～20:00（L.O.19:40）
日曜営業
定休日
無休",東京都板橋区常盤台4-33-15 タカノビル,https://tabelog.com/tokyo/A1322/A132203/13260261/
