,genre,store_name,business_hours,address,url
274,カフェ,ハイ フーズ カフェ,"営業時間
16:30～23:00(L.O.22:30)
定休日
土曜日、日曜日",東京都墨田区石原2-18-7 1F,https://tabelog.com/tokyo/A1312/A131201/13241789/
275,カフェ,カフェ・グリーングラス,,東京都墨田区京島1-2-2 イーストコア曳舟参番館 1F,https://tabelog.com/tokyo/A1312/A131203/13142605/
276,カフェ,カフェ・パザパ,"営業時間
12:00～17:00
定休日
日曜日、祝日",東京都墨田区八広5-32-8,https://tabelog.com/tokyo/A1312/A131203/13253899/
277,カフェ,リビエール,,東京都墨田区吾妻橋1-23-1 アサヒグループ本社ビル １Ｆ,https://tabelog.com/tokyo/A1311/A131102/13088907/
278,カフェ,茶屋カフェ ひやき,"営業時間
[月・水・木・金・土・日]11:00～18:0018:00～22:00※予約のみ
日曜営業
定休日
火曜日",東京都墨田区東向島5-3-2,https://tabelog.com/tokyo/A1312/A131203/13287261/
279,カフェ,ブラックエー,,東京都墨田区千歳1-3-4 神谷ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13145923/
280,カフェ,アブロード,"営業時間
8:00～18:00（祝日は16:00まで）
定休日
日曜",東京都墨田区京島3-47-2,https://tabelog.com/tokyo/A1312/A131203/13087292/
281,カフェ,真美い庵,,東京都墨田区文花3-9-1,https://tabelog.com/tokyo/A1312/A131203/13131618/
282,カフェ,STOP AND GO COFFEE,"営業時間
8:00～17:00
定休日
月曜日、火曜日、水曜日、木曜日、土曜日、日曜日",東京都墨田区錦糸4-3-10,https://tabelog.com/tokyo/A1312/A131201/13289134/
283,カフェ,メトロ,,東京都墨田区八広2-52-21,https://tabelog.com/tokyo/A1312/A131203/13153218/
284,カフェ,フィリップ,,東京都墨田区亀沢2-12-4,https://tabelog.com/tokyo/A1312/A131201/13259284/
285,カフェ,ファレノプシスコーヒー,"営業時間
10:00～18:30
定休日
月曜日、火曜日、水曜日、木曜日、土曜日、日曜日",東京都墨田区東駒形4-10-5,https://tabelog.com/tokyo/A1312/A131203/13278869/
286,カフェ,エクセルシオールカフェ  東京スカイツリーイーストタワー店,"営業時間
7:00～20:00
定休日
土曜日、日曜日",東京都墨田区押上1-1-2,https://tabelog.com/tokyo/A1312/A131203/13256368/
287,カフェ,るしゃな島,,東京都墨田区東向島3-36-7,https://tabelog.com/tokyo/A1312/A131203/13183043/
288,カフェ,K,"営業時間
月曜～土曜 9:00～18:00（L.O.18:00）、日曜・祝日 9:00～15:00（L.O.15:00）
定休日
木曜、第４金曜",東京都墨田区文花1-24-17,https://tabelog.com/tokyo/A1312/A131203/13148739/
289,カフェ,カフェ フルセイル,"営業時間
10:00～17:00［ランチタイム］11:30～14:00",東京都墨田区本所1-13-4 本所地域プラザBIG SHIP 1F,https://tabelog.com/tokyo/A1311/A131103/13191880/
290,カフェ,CAFE 883,"営業時間
[月～土]11:45～15:0018:00～22:30
定休日
日曜日",東京都墨田区押上2-5-4,https://tabelog.com/tokyo/A1312/A131203/13197285/
291,カフェ,ふりーで,,東京都墨田区石原4-32-3,https://tabelog.com/tokyo/A1312/A131201/13137736/
292,カフェ,ホクイサンジュウロクド 純喫茶凪月,"営業時間
[月～金] 8:00～17:00[土・日・祝] 10::00～17:00",東京都墨田区京島3-17-7 爬虫類館分館,https://tabelog.com/tokyo/A1312/A131203/13110375/
293,カフェ,カフェバー ケイキ,"営業時間
[水・木・土・日]10:00～17:00[金]10:00～21:00
日曜営業
定休日
月曜日、火曜日",東京都墨田区京島1-49-10,https://tabelog.com/tokyo/A1312/A131203/13290864/
294,カフェ,蘭,"定休日
第二・第四・第五日曜日",東京都墨田区墨田3-41-6,https://tabelog.com/tokyo/A1312/A131203/13120668/
295,カフェ,珈琲館 菊川店,"営業時間
[月~金・土]07:30〜19:00[日・祝]08:00〜19:00
日曜営業",東京都墨田区菊川2-6-15,https://tabelog.com/tokyo/A1312/A131201/13087099/
296,カフェ,カフェ マハロ,,東京都墨田区業平4-17-16,https://tabelog.com/tokyo/A1312/A131203/13271937/
297,カフェ,ナナナモエ コーヒー,,東京都墨田区業平4-8-7,https://tabelog.com/tokyo/A1312/A131203/13209015/
298,カフェ,RGB cafe&bar,,東京都墨田区太平3-7-3,https://tabelog.com/tokyo/A1312/A131201/13287519/
299,カフェ,YOKATTA,"営業時間
【ランチタイム】11:30〜14:30[バータイム]20:00～23:00
日曜営業
定休日
木曜日",東京都墨田区文花1-13-1,https://tabelog.com/tokyo/A1312/A131203/13281484/
