,genre,store_name,business_hours,address,url
123,カフェ,セミニョン,"営業時間
11:30～15:00(L.O.13:30)
定休日
日曜日",東京都町田市旭町1-23-2 生活クラブ館 まちだ 1F,https://tabelog.com/tokyo/A1327/A132701/13243542/
124,カフェ,君のいれたティー  南町田グランベリーパーク店,,東京都町田市鶴間3-4-1 グランベリーパーク,https://tabelog.com/tokyo/A1327/A132701/13286220/
125,カフェ,GOOD NEWS,"営業時間
店内でのご飲食：全面予約制珈琲豆のご購入：開店時間中随時承っております[火・水・土]10:00～17:00(L.O.16:30)[木・金]10:00～22:00(L.O.21:30)＜ジャズ/ゴスペル・ライヴ＞金：　19:30～20:20 土：　15:00～15:50■１ドリンク付き￥1,000、予約制 その他のお時間も、ご都合に合わせて随時生演奏のご予約を承ります。
定休日
日・月",東京都町田市つくし野1-22-32,https://tabelog.com/tokyo/A1327/A132701/13127522/
126,カフェ,シーシャ スウィーク,"営業時間
13:00～翌1:00
日曜営業
定休日
年中無休",東京都町田市原町田4-4-2 昌興ビル 3F,https://tabelog.com/tokyo/A1327/A132701/13146390/
127,カフェ,伊藤園 小田急百貨店 町田,"営業時間
［月～土］10:00～20:30［日・祝］10:00～20:00
日曜営業
定休日
不定休",東京都町田市原町田6-12-20 小田急百貨店町田店 B1F,https://tabelog.com/tokyo/A1327/A132701/13259239/
128,カフェ,ドトールコーヒー 玉川学園前店,"営業時間
[月～金]7:00～20:00[土・日・祝]7:30～20:00
日曜営業
定休日
年中無休(1月1日のみ休み)",東京都町田市玉川学園2-21-9,https://tabelog.com/tokyo/A1327/A132701/13152721/
129,カフェ,BUNON,"営業時間
[水～金]11:30～14:0018:00～23:00[土・日・祝]11:30～23:00
日曜営業
定休日
月曜、火曜",東京都町田市南町田1-5-24,https://tabelog.com/tokyo/A1327/A132701/13291171/
130,カフェ,すずかけ,,東京都町田市南つくし野2-1-14,https://tabelog.com/tokyo/A1327/A132701/13076026/
131,カフェ,ダイナーズカフェ ドリカフェ,"営業時間
11:00〜17:00※夜間予約制
定休日
土、日、月曜日",東京都町田市小山町1744-11,https://tabelog.com/tokyo/A1327/A132701/13209852/
132,カフェ,カラスのカフェ,"営業時間
11:00～15:00
定休日
月曜日、水曜日、木曜日、金曜日、土曜日、日曜日",東京都町田市成瀬8-17-1,https://tabelog.com/tokyo/A1327/A132701/13271004/
133,カフェ,スケッチブック,,東京都町田市金井2-14-16,https://tabelog.com/tokyo/A1327/A132701/13175601/
134,カフェ,キーズカフェ 町田市役所店,,東京都町田市森野2-2-22 町田市役所 1F,https://tabelog.com/tokyo/A1327/A132701/13221271/
135,カフェ,Kitchenとまりぎ,"営業時間
12:00～14:0014:00～16:30
定休日
不定休",東京都町田市小野路町892-1,https://tabelog.com/tokyo/A1327/A132702/13266162/
136,カフェ,カフェ&バー アイビー,"営業時間
11:00～23:0011:00~14:00（ランチタイム）
日曜営業
定休日
水曜日",東京都町田市原町田3-4-4,https://tabelog.com/tokyo/A1327/A132701/13137419/
137,カフェ,タリーズコーヒー with U 小田急百貨店町田店,,東京都町田市原町田6-12-20 小田急百貨店町田店 6F,https://tabelog.com/tokyo/A1327/A132701/13254563/
138,カフェ,喫茶ラ・ドロン,,東京都町田市原町田4-9-8,https://tabelog.com/tokyo/A1327/A132701/13089141/
139,カフェ,TENT CAFE,"営業時間
シェアキッチンの利用状況によります。直近の営業時間やメニューなどは、TENT成瀬のホームページやSNS、LINEのお友だち登録で確認することができます。
定休日
年末年始・ゴールデンウィークなど",東京都町田市南成瀬1-2-1 成瀬駅前ハイツ2号棟 1F,https://tabelog.com/tokyo/A1327/A132701/13267064/
140,カフェ,ドトールキッチン EneJet学園金井店,,東京都町田市金井ヶ丘1-2-39,https://tabelog.com/tokyo/A1327/A132701/13289908/
141,カフェ,森のcafe fu,"営業時間
［木・金・土］11:00～15:00",東京都町田市大蔵町2927-1,https://tabelog.com/tokyo/A1327/A132701/13271379/
142,カフェ,ドトールコーヒーショップ EneJet町田金森店,"営業時間
[平日]7:00-22:00（L.O.21:00）[土曜]7:00-22:00（L.O.21:00）[日祝]7:00-22:00（L.O.21:00）
日曜営業
定休日
無休",東京都町田市金森3-21-15,https://tabelog.com/tokyo/A1327/A132701/13056746/
143,カフェ,杜舞人,"営業時間
11：00～16：00
定休日
水曜日・土曜日・日曜日",東京都町田市原町田5-4-19 コメット会館内２Ｆ,https://tabelog.com/tokyo/A1327/A132701/13058198/
144,カフェ,古民家茶屋 市,"営業時間
[月・金・土・日]11:00～17:00
日曜営業",東京都町田市相原町3242-1,https://tabelog.com/tokyo/A1327/A132701/13285544/
145,カフェ,CAFE UTOKU,"営業時間
12:00～18:00(L.O.17:30)
定休日
日曜日・月曜日",東京都町田市金井町2070-1,https://tabelog.com/tokyo/A1327/A132701/13101442/
146,カフェ,モア,,東京都町田市小川1280,https://tabelog.com/tokyo/A1327/A132701/13076270/
147,カフェ,カフェテラス 滝桜,,東京都町田市小野路町2356-2,https://tabelog.com/tokyo/A1327/A132701/13289646/
148,カフェ,喫茶 コッピア,"営業時間
10:00～20:00(L.O.)
日曜営業
定休日
水曜日",東京都町田市南町田1-13-25 ヒルズマチダ 1F,https://tabelog.com/tokyo/A1327/A132701/13255053/
149,カフェ,純情喫茶スガハラ,"営業時間
[月・水・木・金・土・日]13:00～17:00
日曜営業
定休日
火曜日",東京都町田市原町田6-20-10 中野屋ビル B1F,https://tabelog.com/tokyo/A1327/A132701/13282146/
150,カフェ,ケ・セラ・セラ,"営業時間
［土・日］10:00～16:00",東京都町田市本町田3031-1,https://tabelog.com/tokyo/A1327/A132701/13273785/
151,カフェ,ニカス,"営業時間
2022年1月21日～2022年3月6日［金・土］18:30～21:00(お酒L.O.20:00)［日］13:00～21:00(お酒L.O.20:00)
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都町田市森野1-13-22 渋谷ビルディング　３Ｆ,https://tabelog.com/tokyo/A1327/A132701/13076099/
152,カフェ,OG SHOP,"営業時間
12:00～20:00
日曜営業
定休日
月曜日、木曜日",東京都町田市成瀬8-2-22,https://tabelog.com/tokyo/A1327/A132701/13268301/
153,カフェ,カフェ ソリッソ,"営業時間
【通常】11：00～（L.O.18：30）　　　　（ランチタイム：11：00～14：30）【テイクアウトピザ】早めにご予約下さい。　　　　　　　　　　ご来店お待ちしております。⇒営業日、営業時間はお弁当の配達により変更になる場合がございます　(前日または当日に)ぜひ、お電話にてご確認下さいませ　
日曜営業
定休日
不定休",東京都町田市金井2-3-19 くさなぎビル 1F,https://tabelog.com/tokyo/A1327/A132701/13172897/
154,カフェ,おやつと雑貨 poco a poco,"営業時間
［木・金］9:30～18:00［土］11:00～18:00",東京都町田市玉川学園2-17-5-1,https://tabelog.com/tokyo/A1327/A132701/13255485/
155,カフェ,HOPE STREET COFFEE,,東京都町田市中町1-28-8,https://tabelog.com/tokyo/A1327/A132701/13260080/
156,カフェ,カフェ・カルド,,東京都町田市南成瀬3-1-28,https://tabelog.com/tokyo/A1327/A132701/13162067/
157,カフェ,ウイークエンドカフェ,"営業時間
［土・日］11:00～17:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日、金曜日",東京都町田市真光寺3-24-13,https://tabelog.com/tokyo/A1327/A132701/13165679/
158,カフェ,アルル,"営業時間
11:00～19:00
日曜営業
定休日
火曜日(他不定休有)",東京都町田市小山ヶ丘3-22-18 マンションホワイトホース 1F,https://tabelog.com/tokyo/A1327/A132701/13139307/
159,カフェ,ジャック＆マリー グランベリーパーク南町田店,"営業時間
10:00～20:00",東京都町田市鶴間3-4-1 グランベリーパーク 1F,https://tabelog.com/tokyo/A1327/A132701/13242052/
160,カフェ,プラスハート カフェ 劇場,,東京都町田市鶴川6-7-4-110,https://tabelog.com/tokyo/A1327/A132701/13254625/
161,カフェ,にこcafe KASUMISOU,"営業時間
9:00～16:00
定休日
木曜日、日曜日",東京都町田市森野2-3-17 Reverieビル B1F,https://tabelog.com/tokyo/A1327/A132701/13282749/
162,カフェ,コワーキング喫茶 cosoadot,"営業時間
[月～金]9:00～18:00",東京都町田市南町田1-4-9,https://tabelog.com/tokyo/A1327/A132701/13260808/
163,カフェ,CREIL,,東京都町田市つくし野1-28-6,https://tabelog.com/tokyo/A1327/A132701/13267291/
164,カフェ,aer,,東京都町田市木曽東4-27-19,https://tabelog.com/tokyo/A1327/A132701/13273133/
165,カフェ,スピカ,"営業時間
10:30~18:00",東京都町田市成瀬が丘2-22-10,https://tabelog.com/tokyo/A1327/A132701/13088041/
166,カフェ,つるかわキッチン ビーミングリー,"営業時間
11:00～15:00
定休日
日曜日、祝日",東京都町田市鶴川3-18-29 マルナカハイツ 1F,https://tabelog.com/tokyo/A1327/A132701/13216520/
167,カフェ,喫茶けやき ことばらんど店,,東京都町田市原町田4-16-17 町田市民文学館ことばらんど,https://tabelog.com/tokyo/A1327/A132701/13199798/
168,カフェ,SMOKERS' CAFE BRIQUET 町田店,"営業時間
8:00～20:00
定休日
土曜日、日曜日、祝日",東京都町田市原町田6-1-6,https://tabelog.com/tokyo/A1327/A132701/13272226/
169,カフェ,garden thymus 本店,"営業時間
11:00～17:00
日曜営業
定休日
木曜日",東京都町田市原町田2-22-33,https://tabelog.com/tokyo/A1327/A132701/13267593/
170,カフェ,自転車ピット&カフェ フォルトゥーナ,"営業時間
11:00～19:00
日曜営業
定休日
月曜日、木曜日",東京都町田市木曽東1-35-7 リバーサイド中里 1F,https://tabelog.com/tokyo/A1327/A132701/13232567/
171,カフェ,金子園 町田根岸店,"営業時間
10:00～21:00
日曜営業
定休日
無休",東京都町田市根岸2-18-1 アメリア町田根岸 1F,https://tabelog.com/tokyo/A1327/A132701/13146275/
172,カフェ,双方形,,東京都町田市中町1-8-2 1F,https://tabelog.com/tokyo/A1327/A132701/13254816/
173,カフェ,ル コルニュイエ,"営業時間
[火～木]11:00～17:00（L.O.16:30）[第1・2土]11:30～17:00
定休日
月曜・金曜・日曜・第3,4,5土曜",東京都町田市つくし野1-28-33,https://tabelog.com/tokyo/A1327/A132701/13072716/
174,カフェ,自家焙煎珈琲カフェR,"営業時間
11:00～18:00
日曜営業
定休日
火曜日",東京都町田市森野2-2-38 1F,https://tabelog.com/tokyo/A1327/A132701/13275501/
175,カフェ,タリーズ コーヒー セレクト ルミネ町田店,,東京都町田市原町田6-1-11 ルミネ町田 1F,https://tabelog.com/tokyo/A1327/A132701/13289923/
176,カフェ,momo,,東京都町田市大蔵1899-1,https://tabelog.com/tokyo/A1327/A132701/13152603/
177,カフェ,エアーズロック・カフェ＆ダディードーナツ,"営業時間
[日～木]LUNCH TIME：11:00 ～ 15:00TEA TIME ： 15:00～  18:00DINNER TIME ： 18:00～ 20:00（ＬＯ）[金・土・祝前日] 21:00(LO)
日曜営業
定休日
火曜日",東京都町田市鶴川4-8-5,https://tabelog.com/tokyo/A1327/A132701/13030951/
178,カフェ,ラララ　キッチン,"営業時間
11:30～15:0017:00～22:00
日曜営業
定休日
月曜日",東京都町田市金井2-7-5 アルカディアスクエア 1F,https://tabelog.com/tokyo/A1327/A132701/13133372/
179,カフェ,CBD CAFE 古都,"営業時間
12:00～20:00",東京都町田市原町田6-26-11,https://tabelog.com/tokyo/A1327/A132701/13278264/
180,カフェ,ピアノカフェ ショパン,,東京都町田市小野路町4294-1,https://tabelog.com/tokyo/A1327/A132702/13133049/
181,カフェ,バオバブの木,"営業時間
[月〜金]11:00〜17:00
定休日
土曜、日曜",東京都町田市金井1-18-9,https://tabelog.com/tokyo/A1327/A132701/13088338/
182,カフェ,ポンテ,,東京都町田市下小山田町3160,https://tabelog.com/tokyo/A1327/A132701/13173285/
183,カフェ,Reptile Cafe Vespa,,東京都町田市原町田2-3-4,https://tabelog.com/tokyo/A1327/A132701/13268418/
184,カフェ,O-cafe,,東京都町田市金森6-41-19,https://tabelog.com/tokyo/A1327/A132701/13231791/
185,カフェ,ネパール雑貨と紅茶の店 Shantea,"営業時間
13:00～18:00(L.O.17:30)",東京都町田市南町田4-31-13,https://tabelog.com/tokyo/A1327/A132701/13268726/
186,カフェ,ドトールコーヒーショップ 成瀬店,"営業時間
[月・火・水・木・金]6:45～20:00[土]6:45～20:00[日]7:00～20:00
日曜営業",東京都町田市南成瀬1-1-3,https://tabelog.com/tokyo/A1327/A132701/13086832/
187,カフェ,Coffee Stand 88＋,"営業時間
9:00～18:00
定休日
土曜日、日曜日",東京都町田市本町田2600-4,https://tabelog.com/tokyo/A1327/A132701/13279666/
188,カフェ,カフェ ディライト,,東京都町田市大蔵町 58-1 ル・カリエンテ 1F,https://tabelog.com/tokyo/A1327/A132701/13241739/
189,カフェ,ヒュッテ キュッヒェ,"定休日
不定休",東京都町田市野津田町3210-24,https://tabelog.com/tokyo/A1327/A132701/13246804/
190,カフェ,公民館喫茶,"営業時間
11:00～16:00
日曜営業
定休日
月曜日",東京都町田市原町田6-8-1 町田センタービル 6F,https://tabelog.com/tokyo/A1327/A132701/13143807/
191,カフェ,米cafe,,東京都町田市原町田6-29-4 寺田ビル 1F,https://tabelog.com/tokyo/A1327/A132701/13262739/
192,カフェ,HEARTY 町田店,"営業時間
12:00～17:00(L.O.16:30)
日曜営業
定休日
木曜日、31日",東京都町田市木曽西2-13-8,https://tabelog.com/tokyo/A1327/A132701/13270533/
193,カフェ,いとと色いろ,"営業時間
12:00～20:00
定休日
不定休",東京都町田市森野3-4-7,https://tabelog.com/tokyo/A1327/A132701/13262875/
194,カフェ,メゾン ドゥ ミエル,,東京都町田市高ヶ坂2-28-15,https://tabelog.com/tokyo/A1327/A132701/13255410/
195,カフェ,コナ,"営業時間
７：３０～２０：００
定休日
木曜日",東京都町田市つくし野1-28-1,https://tabelog.com/tokyo/A1327/A132701/13087823/
196,カフェ,オンソコーヒー,"営業時間
[月～木]11:00～17:00(L.O.16:30)[金・土]11:00～18:00(L.O.17:30)
定休日
日曜日",東京都町田市金森東2-9-21,https://tabelog.com/tokyo/A1327/A132701/13219992/
197,カフェ,和カフェTsumugi 氷室 南町田グランベリーパーク店,,東京都町田市鶴間3-4-1 グランベリーパーク 1F,https://tabelog.com/tokyo/A1327/A132701/13272929/
198,カフェ,Tea Therapy 絵舞遊,"営業時間
12:00～19:00
定休日
月曜日、日曜日",東京都町田市小川2-3-5,https://tabelog.com/tokyo/A1327/A132701/13268782/
199,カフェ,コナ,,東京都町田市つくし野1-1,https://tabelog.com/tokyo/A1327/A132701/13281172/
200,カフェ,小鳥喫茶室,,東京都町田市玉川学園3-23-8,https://tabelog.com/tokyo/A1327/A132701/13253239/
201,カフェ,タリーズコーヒー 町田モディ店,"営業時間
[月・火・水・木・金・土]7:30～21:00[日・祝]7:30～20:30
日曜営業",東京都町田市原町田6-2-6 町田モディ 3F,https://tabelog.com/tokyo/A1327/A132701/13271060/
202,カフェ,コミュニティカフェ＆レストラン　リレイス,"営業時間
11:00～17:00
定休日
土曜日、日曜日",東京都町田市能ヶ谷3-2-1 リレイス鶴川1Ｆ,https://tabelog.com/tokyo/A1327/A132701/13133876/
203,カフェ,つくしのローズガーデン,"営業時間
11:00～15:00つくし野ローズガーデン 18:00〜21:00薬膳火鍋薔薇亭薬膳火鍋薔薇亭テイクアウト電話受付時間（1１：００～1４：00）
日曜営業
定休日
月曜、火曜",東京都町田市つくし野2-28-11,https://tabelog.com/tokyo/A1327/A132701/13219323/
