,genre,store_name,business_hours,address,url
135,カフェ,フェブズ コーヒー&スコーン,"営業時間
平日 8:00-17:00 l.o.16:30土日祝-8:00-17:00 food l.o.16:00 drink l.o.16:30
日曜営業
定休日
なし、臨時休業あり",東京都台東区浅草3-1-1 馬道妙見屋ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13213664/
136,カフェ,かりい乃,,東京都台東区浅草1-8-6,https://tabelog.com/tokyo/A1311/A131102/13075905/
137,カフェ,ボルテックスカフェ,"営業時間

日曜営業",東京都台東区入谷1-2-2,https://tabelog.com/tokyo/A1311/A131104/13228043/
138,カフェ,彩夏,"営業時間
［平日］11:00～18:30(L.O.18:00)［土日祝］11:00～19:00(L.O.18:30)
日曜営業
定休日
無休",東京都台東区浅草1-32-3 1F,https://tabelog.com/tokyo/A1311/A131102/13150310/
139,カフェ,サンマルクカフェ 浅草ROX店,"営業時間
9:00～21:00
日曜営業
定休日
無休",東京都台東区浅草1-25-15,https://tabelog.com/tokyo/A1311/A131102/13180642/
140,カフェ,サブトーン,"営業時間
月 - 火: 15:00 - 1:00木 - 日: 15:00 - 1:00
日曜営業
定休日
水曜日",東京都台東区西浅草2-4-5,https://tabelog.com/tokyo/A1311/A131102/13118994/
141,カフェ,アップトゥーユーコーヒー,"営業時間
10:00～18:00
日曜営業",東京都台東区松が谷2-31-11 1F,https://tabelog.com/tokyo/A1311/A131101/13231869/
142,カフェ,デリフランス 京成上野店,"営業時間
［月～土］6:30～20:30［日・祝］6:30～20:00
日曜営業
定休日
無休",東京都台東区上野公園1-60 京成上野駅,https://tabelog.com/tokyo/A1311/A131101/13236028/
143,カフェ,カフェ Katsura 上野学園前店,"営業時間
［月～金］9:00～19:00［土］9:00～18:00
定休日
日曜日、祝日",東京都台東区北上野1-5-2 三浦ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13087563/
144,カフェ,オーナーズ,"営業時間
8:00〜",東京都台東区蔵前3-10-1,https://tabelog.com/tokyo/A1311/A131103/13087467/
145,カフェ,FUJI CAFE,"営業時間
10:30～22:00
日曜営業
定休日
水曜日",東京都台東区千束1-5-3,https://tabelog.com/tokyo/A1311/A131102/13206038/
146,カフェ,ガルミッシュ,,東京都台東区上野5-24-18,https://tabelog.com/tokyo/A1311/A131101/13124600/
147,カフェ,OshiOlive （おしおりーぶ）,"営業時間
[月]10:30～15:00[火～日]10:30～18:00
日曜営業
定休日
定休日なし",東京都台東区上野桜木2-15-6 あたり1F 上野桜木あたり（旧塚越邸）,https://tabelog.com/tokyo/A1311/A131105/13179613/
148,カフェ,ドトールコーヒーショップ 御徒町南口店,"営業時間
[月〜金]7:30〜21:00[土・日・祝]8:00〜20:00
日曜営業
定休日
無休",東京都台東区上野5-20-6,https://tabelog.com/tokyo/A1311/A131101/13108010/
149,カフェ,宿木カフェ,"営業時間
［水～金］12:00～21:00[土・日・祝] 10:00～20:00
日曜営業
定休日
月曜日、火曜日",東京都台東区谷中3-15-1,https://tabelog.com/tokyo/A1311/A131106/13227736/
150,カフェ,Gion,"営業時間
11:00〜15:00(L.O.14:30)
定休日
月・土・日・祝",東京都台東区浅草橋2-4-3,https://tabelog.com/tokyo/A1311/A131103/13087661/
151,カフェ,ETiAM KURAMAE,"営業時間
11:00～19:00
日曜営業
定休日
無し",東京都台東区蔵前2-3-5,https://tabelog.com/tokyo/A1311/A131103/13257899/
152,カフェ,ELOISE’s Cafe  浅草店,"営業時間
10:00-23:00(LO22:30) ※コロナの影響により当面は8月1日からは休業とさせていただきます。
日曜営業
定休日
年中無休",東京都台東区浅草2-27-10,https://tabelog.com/tokyo/A1311/A131102/13258208/
153,カフェ,EVERYONEs CAFE,"営業時間
【平日】10:00～21:00【休日】9:00～21:00（フード＆ドリンクL.O. 20:00）
日曜営業
定休日
無休",東京都台東区上野公園8-4,https://tabelog.com/tokyo/A1311/A131101/13273794/
154,カフェ,ドトールコーヒーショップ 上野昭和通り店,,東京都台東区東上野2-18-6 常磐ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13210393/
155,カフェ,NOAKE TOKYO,"営業時間
11:00～18:00
定休日
月曜日、日曜日",東京都台東区浅草5-3-7,https://tabelog.com/tokyo/A1311/A131102/13152952/
156,カフェ,トロント,"営業時間
9:00～19:30
定休日
日曜日",東京都台東区入谷1-6-16 松田ビル １Ｆ,https://tabelog.com/tokyo/A1311/A131104/13012252/
157,カフェ,K's cafe,"営業時間
現在は日によって変更しています。GoogleやFacebookにてご確認ください。
定休日
日曜日",東京都台東区雷門1-10-1 フカミビル 1F,https://tabelog.com/tokyo/A1311/A131102/13160466/
158,カフェ,ルーサイトギャラリー,"営業時間
イベント開催により変動
定休日
不定休",東京都台東区柳橋1-28-8,https://tabelog.com/tokyo/A1311/A131103/13111381/
159,カフェ,ランダバウト テーブル,"営業時間
7:00-22:00(日〜木曜)【food LO 21:00　drink LO21:30】7:00-23:00(金、土曜)【food LO 21:00　drink LO22:30】
定休日
不定休",東京都台東区根岸3-4-5,https://tabelog.com/tokyo/A1311/A131104/13243397/
160,カフェ,CAMERA,"営業時間
11:00～17:00
日曜営業
定休日
月曜日",東京都台東区蔵前4-21-8 岡松ビル 1F,https://tabelog.com/tokyo/A1311/A131103/13174229/
161,カフェ,ドッグデプトカフェ 浅草 隅田川テラス店,"営業時間
［月～金］11:00～18:00（L.O.17:00)［土・日・祝］11:00～21:00（L.O.20:00）
日曜営業
定休日
火曜日",東京都台東区駒形2-1-30 2F,https://tabelog.com/tokyo/A1311/A131102/13228648/
162,カフェ,Woodwork Welcome Coffee,"営業時間
11:00～17:00(L.O.16:30)
日曜営業
定休日
火曜日、水曜日",東京都台東区台東4-14-8,https://tabelog.com/tokyo/A1311/A131101/13209400/
163,カフェ,コーラル,"営業時間
9:30～21:00
定休日
日曜日",東京都台東区根岸1-2-19,https://tabelog.com/tokyo/A1311/A131104/13087805/
164,カフェ,フォーカス蔵前,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都台東区蔵前4-21-2,https://tabelog.com/tokyo/A1311/A131103/13227698/
165,カフェ,YN COFFEE ATELIER,"営業時間
11:00～17:00(L.O.16:30)
日曜営業
定休日
月曜日、木曜日",東京都台東区松が谷1-3-1,https://tabelog.com/tokyo/A1311/A131101/13286841/
166,カフェ,茶寮 花ぞむかしの,"営業時間
[月・火・木・金・土・日]11:00～18:00(L.O.)
日曜営業
定休日
水曜日(祝日の場合翌平日)",東京都台東区浅草1-18-9,https://tabelog.com/tokyo/A1311/A131102/13278413/
167,カフェ,茶々工房 ふたつめ,"営業時間
11:00～19:00
日曜営業
定休日
月曜定休",東京都台東区浅草1-37-6 1F,https://tabelog.com/tokyo/A1311/A131102/13276293/
168,カフェ,スターバックスコーヒー JR上野駅 入谷改札前店,"営業時間
7:00～21:00
日曜営業
定休日
不定休",東京都台東区上野7-1-1 JR上野駅 3F,https://tabelog.com/tokyo/A1311/A131101/13269801/
169,カフェ,丘,"営業時間
[火～金]10:00～16:00[土・日・祝]10:30～17:00
日曜営業
定休日
月曜日(祝日の場合は翌日休)",東京都台東区上野6-5-3 尾中ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1311/A131101/13016771/
170,カフェ,カフェ インカス,"営業時間
[火～金]11:00～20:00(L.O.)[土・日]11:00～17:00(L.O.)
日曜営業
定休日
月曜日、最終週火曜日",東京都台東区上野5-5-2,https://tabelog.com/tokyo/A1311/A131101/13220157/
171,カフェ,marble,"営業時間
［月～日］12:00～19:00（L.O.18:30）
日曜営業
定休日
無休(年末年始休み)",東京都台東区蔵前4-1-4,https://tabelog.com/tokyo/A1311/A131103/13275522/
172,カフェ,ドトールコーヒーショップ 入谷駅前店,"営業時間
[月〜金]7:30〜21:00[土]7:30〜20:00[日・祝]8:00〜20:00
日曜営業",東京都台東区下谷2-1-10 森ビル １Ｆ～２Ｆ,https://tabelog.com/tokyo/A1311/A131104/13108119/
173,カフェ,雷一茶 伝法院通り店,"営業時間
10:00～18:00
日曜営業
定休日
無休",東京都台東区浅草2-2-2,https://tabelog.com/tokyo/A1311/A131102/13253097/
174,カフェ,ドトールコーヒーショップ 上野浅草通り店,"営業時間
［月〜金］7:30〜21:00［土・日・祝］8:00〜20:00
日曜営業
定休日
年中無休",東京都台東区東上野4-2-3 上野パークビル 1Ｆ・2Ｆ,https://tabelog.com/tokyo/A1311/A131101/13108167/
175,カフェ,ドトールコーヒーショップ 鴬谷北口店,"営業時間

日曜営業",東京都台東区根岸1-9-9,https://tabelog.com/tokyo/A1311/A131104/13086756/
176,カフェ,GRAPHY NEZU CAFE&LOUNGE,"営業時間
営業時間		【モーニング】7:30-11:00（L.O 10:30）【カフェ】7:30-17:00【ディナー／バー】17:00-22:00（L.O 21:30）
日曜営業
定休日
年中無休",東京都台東区池之端4-5-10,https://tabelog.com/tokyo/A1311/A131106/13177670/
177,カフェ,annorum,"営業時間
11:00～18:00
日曜営業
定休日
不定休",東京都台東区浅草4-7-11,https://tabelog.com/tokyo/A1311/A131102/13287047/
178,カフェ,花重谷中茶屋,"営業時間

日曜営業
定休日
火曜日、第4水曜日",東京都台東区谷中7-5-27,https://tabelog.com/tokyo/A1311/A131105/13287469/
179,カフェ,家豆花,"営業時間
［月～金］11:30～18:00［土・日・祝］12:00～18:00
日曜営業",東京都台東区浅草橋2-29-14 長島エレガンス第6ビル 1F,https://tabelog.com/tokyo/A1311/A131103/13245116/
180,カフェ,珈琲家 東上野店,"営業時間
8:30～18:00
定休日
土曜日、日曜日、祝日",東京都台東区東上野2-10-2 第5政木ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13087084/
181,カフェ,Sensing Touch of Earth,"営業時間
11:00～18:00
日曜営業
定休日
不定休",東京都台東区松が谷3-1-12,https://tabelog.com/tokyo/A1311/A131102/13210757/
182,カフェ,カフェ すいれん,"営業時間
日曜日～木曜日（月曜日休館日）10:00～17:3010:00～11:00は喫茶のみ食事　11:00～　ラストオーダー16:45喫茶　ラストオーダー17:15金曜日.土曜日10:00～20:0010:00～11:00は喫茶のみ食事11:00～ラストオーダー19:10喫茶　ラストオーダー19:30
日曜営業
定休日
毎週月曜日（ただし、月曜日が祝日または振替休日となる場合は翌日） その他美術館休館日に準ずる6/12~6/26まで休館になります",東京都台東区上野公園7-7 国立西洋美術館　１Ｆ,https://tabelog.com/tokyo/A1311/A131101/13023029/
183,カフェ,まるずcake,"営業時間
10:00～20:00
日曜営業
定休日
水曜日",東京都台東区元浅草1-14-13,https://tabelog.com/tokyo/A1311/A131101/13232410/
184,カフェ,ラ・プラージュ,,東京都台東区浅草1-35-10,https://tabelog.com/tokyo/A1311/A131102/13088839/
185,カフェ,Coffee by Jalana,"営業時間
［平日］11:00～19:00［土日］10:30～20:00
日曜営業
定休日
無休",東京都台東区上野6-10-1,https://tabelog.com/tokyo/A1311/A131101/13267311/
186,カフェ,SUN,"営業時間
[月～土]10:30～14:3016:00～23:00(LO:22:00)※まん延防止措置期間中は20:00(L.O.19:30)閉店
定休日
日曜・連休の祝日",東京都台東区下谷2-3-16,https://tabelog.com/tokyo/A1311/A131104/13087870/
187,カフェ,アサクサカフェ,,東京都台東区浅草1-29-4 ニュー澤田ビル 2F,https://tabelog.com/tokyo/A1311/A131102/13131415/
188,カフェ,McLean-GOOD OL'PARLOR,"営業時間
[火～日]10:00～17:00
日曜営業
定休日
月曜日",東京都台東区蔵前2-1-32 1F,https://tabelog.com/tokyo/A1311/A131103/13288445/
189,カフェ,ニューライト,"営業時間
9:00～17:30
日曜営業
定休日
無休",東京都台東区浅草1-33-4,https://tabelog.com/tokyo/A1311/A131102/13057473/
190,カフェ,栄,,東京都台東区浅草橋3-6-1,https://tabelog.com/tokyo/A1311/A131103/13089062/
191,カフェ,東京豆漿大王,"営業時間
9:00～18:00
日曜営業
定休日
無休",東京都台東区浅草1-28-2 シカゴビル 1F,https://tabelog.com/tokyo/A1311/A131102/13280290/
192,カフェ,ドトールコーヒーショップ 御徒町昭和通り店,"営業時間
平日　7:00 ～ 21:00　土日祝　8:00 ～ 20:00　
日曜営業
定休日
不定休",東京都台東区上野6-6-1,https://tabelog.com/tokyo/A1311/A131101/13086775/
193,カフェ,エ プロント 雷門店,,東京都台東区雷門2-19-6,https://tabelog.com/tokyo/A1311/A131102/13188104/
194,カフェ,くじらカフェ,,東京都台東区上野公園7-20 国立科学博物館日本館 B1F,https://tabelog.com/tokyo/A1311/A131101/13251368/
195,カフェ,和漢カフェ無花果,"営業時間
[月～木]12:00～18:00[金・土]11:00～19:00[日]11:00～18:00
日曜営業",東京都台東区蔵前3-16-3 1F,https://tabelog.com/tokyo/A1311/A131103/13275007/
196,カフェ,ペチカスケマサコーヒー,"営業時間
11:00～18:00",東京都台東区浅草3-26-10 トーセイホテル ココネ浅草 1F,https://tabelog.com/tokyo/A1311/A131102/13276340/
197,カフェ,ドトールコーヒーショップ 仲御徒町店,,東京都台東区上野5-15-15,https://tabelog.com/tokyo/A1311/A131101/13086869/
198,カフェ,ジョイ,"営業時間
[月～金]8:30～18:00(L.O.17:30)[土・祝]8:30～18:00(L.O.16:30)
定休日
日曜日",東京都台東区浅草3-37-6,https://tabelog.com/tokyo/A1311/A131102/13087993/
199,カフェ,スターバックス・コーヒー 浅草雷門通り店,"営業時間
7:00～22:00　※6月20日（予定）まで7:00～20:00
日曜営業
定休日
不定",東京都台東区雷門2-16-7 グランコピエ浅草雷門 1F,https://tabelog.com/tokyo/A1311/A131102/13032596/
200,カフェ,タヨリ,"営業時間
12:00-20:00
日曜営業
定休日
月曜日・火曜日",東京都台東区谷中3-12-4,https://tabelog.com/tokyo/A1311/A131106/13210745/
201,カフェ,スターバックスコーヒー 上野恩賜公園店,"営業時間
8:00～21:00
日曜営業
定休日
不定休",東京都台東区上野公園8-22,https://tabelog.com/tokyo/A1311/A131101/13139919/
202,カフェ,ぶるっくす,"営業時間
［月～金］8:00～21:00［土］9:00～17:00
定休日
日曜日・祝日",東京都台東区東上野1-17-4 坂田ビル B1F,https://tabelog.com/tokyo/A1311/A131101/13088561/
203,カフェ,スターバックス・コーヒー 上野マルイ店,"営業時間
7:00～21:00［テイクアウト］7:00～22:30
日曜営業
定休日
無休",東京都台東区上野6-15-1 上野マルイ B1F,https://tabelog.com/tokyo/A1311/A131101/13032587/
204,カフェ,サンマルクカフェ 東京上野アブアブ前店,"営業時間
7:30～22:00
日曜営業
定休日
無",東京都台東区上野4-5-8,https://tabelog.com/tokyo/A1311/A131101/13077673/
205,カフェ,RISTRETTO Cafe et Bonbons,"営業時間
［月～金］8:00～19:00［土・日・祝］10:00～19:00
日曜営業
定休日
不定休",東京都台東区北上野1-1-1,https://tabelog.com/tokyo/A1311/A131101/13258676/
206,カフェ,モンブラン,,東京都台東区浅草1-17-5,https://tabelog.com/tokyo/A1311/A131102/13016824/
207,カフェ,やなか珈琲店 2k540店,"営業時間
11:00～20:00
日曜営業
定休日
第二水曜日",東京都台東区上野5-9-7 AKI-OKA ARTISAN 2k540 D棟,https://tabelog.com/tokyo/A1311/A131101/13120189/
208,カフェ,ビートカフェ,"営業時間
[月〜金]07:30〜16:002022年1月から上記営業時間
定休日
[土日]休み、原則祝日営業、他不定休あり",東京都台東区北上野1-15-1 ブロッカート 1F,https://tabelog.com/tokyo/A1311/A131104/13245274/
209,カフェ,ドトールコーヒーショップ 三ノ輪店,"営業時間
[月〜金]7:30〜21:00[土・日・祝]8:00〜21:00
日曜営業
定休日
年中無休",東京都台東区根岸5-22-6,https://tabelog.com/tokyo/A1324/A132401/13108165/
210,カフェ,アフタヌーンティー・ティールーム アトレ上野,"営業時間
10:00～21:00（L.O.20:00）
日曜営業
定休日
アトレ上野に準ずる",東京都台東区上野7-1-1 アトレ上野 1F,https://tabelog.com/tokyo/A1311/A131101/13043499/
211,カフェ,ORTIGA,"営業時間
WEEKDAY　9:00-21:00WEEKEND・HOLIDAY　8:30-21:00CAFE TIME　OPEN-19:00(Food L.O20:00/Drink,Desert L.O20:30)
日曜営業
定休日
火曜日",東京都台東区雷門2-16-3,https://tabelog.com/tokyo/A1311/A131102/13275994/
212,カフェ,かぐらちゃかプチ 浅草店,"営業時間
全日11:30～20:30(L.O20:00) 
日曜営業
定休日
不定休",東京都台東区西浅草2-27-11,https://tabelog.com/tokyo/A1311/A131102/13184130/
213,カフェ,THE LOUNGE,"営業時間
10:00～18:00（ラストオーダー17:30）
定休日
年中無休",東京都台東区西浅草3-17-1 浅草ビューホテル 1F,https://tabelog.com/tokyo/A1311/A131102/13127202/
214,カフェ,Pensta,"営業時間
[月〜金]6:30～22:00(L.O.21:30)[土・日・祝]6:30～21:00(L.O.21:30)
日曜営業
定休日
無し",東京都台東区上野7-1-1 エキュート上野 3F,https://tabelog.com/tokyo/A1311/A131101/13290212/
215,カフェ,レイラ,"営業時間
月曜日～金曜日　9:00～17:00土曜日・日曜日　9:00～18:00
日曜営業
定休日
火曜日",東京都台東区浅草2丁目14-12,https://tabelog.com/tokyo/A1311/A131102/13079549/
216,カフェ,珈琲店桂 昭和通り角店,,東京都台東区上野7-12-8,https://tabelog.com/tokyo/A1311/A131101/13087144/
217,カフェ,サラダデイ コーヒー,"営業時間
［火～金］10:00～17:00［土・祝］11:00～18:00
定休日
日曜・月曜",東京都台東区台東1-23-9 山田ビル 1F,https://tabelog.com/tokyo/A1310/A131001/13246504/
218,カフェ,ファイブクロスティーズコーヒー エキュート上野店,"営業時間
[月～金]6:30～22:00[土・日・祝]6:30～21:00",東京都台東区上野7-1 JR上野駅構内3F エキュート上野内,https://tabelog.com/tokyo/A1311/A131101/13245658/
219,カフェ,ウエストサイドコーヒー,"営業時間
8:00～17:00
日曜営業
定休日
水曜日",東京都台東区柳橋2-16-16 ホテルブリリオ浅草橋 1F,https://tabelog.com/tokyo/A1311/A131103/13250948/
220,カフェ,Cafe NIKI,"営業時間
10:30～18:00
日曜営業
定休日
無休",東京都台東区上野4-6-1,https://tabelog.com/tokyo/A1311/A131101/13060543/
221,カフェ,カフェ　ムルソー,"営業時間
月～金 　 　　11:00～2２:00(フードL.O.21:00)(ケーキ、ドリンクL.O.21:30)土・日・祝 　　11:00～22:00(フードL.O.21:00)(ケーキ、ドリンクL.O.21:30)
日曜営業
定休日
不定休",東京都台東区雷門2-1-5 中村ビル,https://tabelog.com/tokyo/A1311/A131102/13008610/
222,カフェ,カフェドペルシュ,"営業時間
9:00～17:00（LO16:45）ランチ営業：11:30～15:00（無くなり次第終了）
定休日
土、日、祝日",東京都台東区台東3-44-6 スカイノブレ御徒町 1F,https://tabelog.com/tokyo/A1311/A131101/13157347/
223,カフェ,ぽるしぇ,,東京都台東区台東1-11-11 喜三ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13076224/
224,カフェ,カフェ メイプル,"営業時間
8:00～18:00
定休日
日曜日、祝日",東京都台東区東上野3-1-12,https://tabelog.com/tokyo/A1311/A131101/13073385/
225,カフェ,喫茶 半月,"営業時間
12:00～19:00 (L.O.18:30)",東京都台東区蔵前4-14-11 ウグイスビル 1F,https://tabelog.com/tokyo/A1311/A131103/13281905/
226,カフェ,タリーズコーヒー  上野の森さくらテラス店,"営業時間
[月～土]7:00～23:00[日]7:00～22:00
日曜営業
定休日
無休",東京都台東区上野公園1-54,https://tabelog.com/tokyo/A1311/A131101/13171963/
227,カフェ,たまる タマル,"営業時間
11:30頃～18:00頃
日曜営業
定休日
不定休",東京都台東区谷中3-11-15,https://tabelog.com/tokyo/A1311/A131105/13048721/
228,カフェ,サンクレスト,,東京都台東区池之端2-2-9 サンクレスト池之端 1F,https://tabelog.com/tokyo/A1311/A131106/13142959/
229,カフェ,生果実専門店 ASAKUSA YOROZU CAFE,"営業時間
10:30～16:30(L.O.15:30)
日曜営業
定休日
不定休",東京都台東区浅草4-4-4 浅草荘マンション 1F,https://tabelog.com/tokyo/A1311/A131102/13209109/
230,カフェ,古城,"営業時間
9:30～20:00
定休日
日曜日、祝日",東京都台東区東上野3-39-10 光和ビル B1F,https://tabelog.com/tokyo/A1311/A131101/13016742/
231,カフェ,ファミリースナック　ロッキー,"営業時間
10:00～21:00
定休日
水曜日",東京都台東区台東4-1-4 イワセビル 1F,https://tabelog.com/tokyo/A1311/A131101/13054600/
232,カフェ,キエロ コーヒー,"営業時間
[月～金]8:00～19:00[土・日・祝]9:00～19:00※天候により営業時間・定休日に変動あり
日曜営業
定休日
無休",東京都台東区台東1-29-4 第一共和ビル 1F,https://tabelog.com/tokyo/A1310/A131001/13235321/
233,カフェ,やなぎ茶屋,,東京都台東区浅草1-30-6 橋本ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13223809/
234,カフェ,カフェ アサン,"営業時間
[月～金]11:30~14:00(L.O.13:00)通常メニューのみ提供15:00~20:00(L.O.19:00)[土日祝]11:30~19:00(L.O.18:00)コラボカフェ開催中12/8～12/29まで。混雑が予想されるためコラボ時間は完全予約制です。ホームページまたはX(旧Twitter)”@Cafe_ASAN”にて最新情報をご確認ください。
日曜営業
定休日
水曜日",東京都台東区上野5-9-9 2K540内,https://tabelog.com/tokyo/A1311/A131101/13120287/
235,カフェ,北山珈琲店,"営業時間

日曜営業
定休日
月曜日",東京都台東区下谷1-5-1,https://tabelog.com/tokyo/A1311/A131104/13016499/
236,カフェ,濃茶茶寮 一茶,"営業時間
10:00～18:00
日曜営業
定休日
不定休",東京都台東区浅草2-7-3 お濃茶スイーツ専門店 雷一茶 2F,https://tabelog.com/tokyo/A1311/A131102/13257706/
237,カフェ,Cafe de Leo,"定休日
土日祝日",東京都台東区浅草橋1-23-2,https://tabelog.com/tokyo/A1311/A131103/13108927/
238,カフェ,egg baby cafe,"営業時間
10:00～22:00 【定休日なし】一部、テイクアウトメニューをご用意致しております。※状況により営業時間、メニュー内容が変更になる事もございます。
日曜営業
定休日
不定休",東京都台東区上野5-10-9,https://tabelog.com/tokyo/A1311/A131101/13229207/
239,カフェ,WEST,"営業時間
［月～金］9:00～16:30［土］11:00～14:30
定休日
日曜日、祝日",東京都台東区東上野2-23-20,https://tabelog.com/tokyo/A1311/A131101/13075816/
240,カフェ,ハットコーヒー,"営業時間
11:00～17:30
日曜営業
定休日
水曜日",東京都台東区寿3-15-6,https://tabelog.com/tokyo/A1311/A131102/13235744/
241,カフェ,やなぎ茶屋 ecute上野,,東京都台東区上野7-1-1 エキュート上野 2F,https://tabelog.com/tokyo/A1311/A131101/13246409/
242,カフェ,ル・プリーベ,,東京都台東区谷中1-2-16,https://tabelog.com/tokyo/A1311/A131106/13076329/
243,カフェ,コメダ珈琲店 田原町駅前店,"営業時間
7:00～20:00
日曜営業
定休日
無休",東京都台東区西浅草1-2-3,https://tabelog.com/tokyo/A1311/A131102/13211790/
244,カフェ,珈琲大使館 秋葉原店,"営業時間
［月～金］8:00～18:00［土］8:00～15:00
定休日
日曜日、祝日",東京都台東区台東1-3-1 FUDO PAPYRUS HEIGHTS 1F,https://tabelog.com/tokyo/A1310/A131001/13078828/
245,カフェ,珈琲店 桂 台東区役所西横店,"営業時間
［月～金］7:30～19:00［土・日・祝］8:30～18:00
日曜営業
定休日
無休",東京都台東区東上野4-3-10 たちばなビル 1F,https://tabelog.com/tokyo/A1311/A131101/13087145/
246,カフェ,Cafe DECORA,,東京都台東区,https://tabelog.com/tokyo/A1311/A131103/13060131/
247,カフェ,喫茶 ニカイ,"営業時間
11:00～18:00
日曜営業
定休日
水曜日",東京都台東区谷中6-3-8 2F,https://tabelog.com/tokyo/A1311/A131105/13240085/
248,カフェ,美珈,"営業時間
7:30～16:00
定休日
土曜日、日曜日、祝日",東京都台東区東上野2-3-7 山本ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13092912/
249,カフェ,ひまわり,"営業時間
8:00～17:00
定休日
土曜日、日曜日、祝日",東京都台東区東上野4-7-12,https://tabelog.com/tokyo/A1311/A131101/13088466/
250,カフェ,ラ カフェ,"営業時間
7：30～18:30
定休日
土曜日　日曜日　祝日",東京都台東区台東4-23-5,https://tabelog.com/tokyo/A1311/A131101/13111966/
251,カフェ,ローヤル珈琲店 本店,"営業時間
8:00～18:30
日曜営業
定休日
無休",東京都台東区浅草1-39-7,https://tabelog.com/tokyo/A1311/A131102/13008614/
252,カフェ,浅草 大正ロマン館カフェ,"営業時間
10:00～18:30(L.O.18:00)※金曜日のみソフトクリーム17:00まで
日曜営業
定休日
無休",東京都台東区浅草2-2-4 大正ロマン館 1F,https://tabelog.com/tokyo/A1311/A131102/13263691/
253,カフェ,汀,"営業時間
7:00～20:00
定休日
日曜日",東京都台東区千束2-28-6,https://tabelog.com/tokyo/A1311/A131104/13089395/
254,カフェ,珈琲館 トーセイホテルココネ浅草蔵前店,"営業時間
7:00～22:00(L.O.21:30)
日曜営業
定休日
無休",東京都台東区駒形2-3-3,https://tabelog.com/tokyo/A1311/A131103/13248271/
255,カフェ,ベックスコーヒーショップ 上野中央口店,"営業時間
［月～金］6:45～20:00［土］7:00～20:00［日・祝］7:00～19:00",東京都台東区上野7-1-1 JR上野駅 13番線ホーム,https://tabelog.com/tokyo/A1311/A131101/13208453/
256,カフェ,小花,"営業時間
[月～金]9:30～17:0018:00～21:00(L.O.20:30)[土・日・祝]9:30～21:00
日曜営業",東京都台東区寿3-19-2,https://tabelog.com/tokyo/A1311/A131103/13279280/
257,カフェ,カフェ・ド・クリエ JR御徒町駅南口店,"営業時間
7:00～21:00
日曜営業
定休日
無休",東京都台東区上野5-20-3,https://tabelog.com/tokyo/A1311/A131101/13197558/
258,カフェ,福カフェ,"営業時間
10:00～18:00(ラストオーダー17:00)
日曜営業
定休日
火曜日・水曜日",東京都台東区千束3-23-10 野村ビル 1F,https://tabelog.com/tokyo/A1311/A131104/13152029/
259,カフェ,タリーズコーヒー 上野広小路店,"営業時間
10:00～21:00
日曜営業
定休日
無休",東京都台東区上野1-20-11 上野鈴乃屋本店ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13177126/
260,カフェ,膳菜,"営業時間
11:30～18:00
定休日
土曜日・日曜日・祝日",東京都台東区蔵前1-7-10 マツリビル 1F,https://tabelog.com/tokyo/A1311/A131103/13186135/
261,カフェ,トロワ,"営業時間
[水～日]12:00～19:00(L.O.18:30)
日曜営業
定休日
月曜・火曜(祝日の場合営業)",東京都台東区寿3-10-5,https://tabelog.com/tokyo/A1311/A131103/13268342/
262,カフェ,コーヒーライツ 蔵前,"営業時間
［水・木・金］11:00～16:00［土・日・祝］10:00～17:00
日曜営業
定休日
月曜日、火曜日",東京都台東区蔵前4-20-2 1F,https://tabelog.com/tokyo/A1311/A131103/13215459/
263,カフェ,蕪木,"営業時間
[月]テイクアウトのみ[水・木・金]11:00～20:00(L.O.19:30)[土・日・祝]10:00～20:00(L.O.19:30)
日曜営業
定休日
月曜日(喫茶店)、火曜日",東京都台東区三筋1-12-12,https://tabelog.com/tokyo/A1311/A131101/13242617/
264,カフェ,カフェミチクサ,"営業時間
【営業時間変更/臨時休業のお知らせ】11月22日(水)の営業は11:00〜14:00(L.O.13:30)11月23日(木・祝)は臨時休業とさせていただきます。《通常営業時間》11:00〜19:00　※ラストオーダーは、閉店時間の30分前となります。※たまに営業時間変更有り。ホームページをチェックの上お出掛け下さい。■予約は平日のみ可能です。
日曜営業
定休日
金曜日＋不定休",東京都台東区浅草4-6-5 岩岡ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13130148/
265,カフェ,マドンナー,,東京都台東区上野6-16-4,https://tabelog.com/tokyo/A1311/A131101/13076245/
266,カフェ,ツェーンコーヒー,"営業時間
[木～火]8:00頃～17:00
日曜営業
定休日
水曜日",東京都台東区上野1-14-2,https://tabelog.com/tokyo/A1311/A131101/13043953/
