,genre,store_name,business_hours,address,url
109,居酒屋,ブー,"営業時間

日曜営業
定休日
水曜日",東京都江戸川区平井3-27-3,https://tabelog.com/tokyo/A1312/A131202/13084791/
110,居酒屋,ひばり,"営業時間
[月～土]18：00～24:00（L.O.23:00）
定休日
日曜祝日",東京都江戸川区篠崎町6-23-18,https://tabelog.com/tokyo/A1312/A131205/13084692/
111,居酒屋,居酒屋 我兎我兎,,東京都江戸川区南小岩7-40-34,https://tabelog.com/tokyo/A1312/A131204/13098546/
112,居酒屋,watasi,"営業時間
✴︎ディナー✴︎月・水・木・金17:00〜24:00（Food LO 23:00 Drink LO 23:30）土16:00〜24:00（Food LO 23:00 Drink LO 23:30）日15:00〜22:00（Food LO 21:00 Drink LO 21:30）
日曜営業
定休日
火曜日",東京都江戸川区平井4-9-4 EKビル 1F,https://tabelog.com/tokyo/A1312/A131202/13241422/
113,居酒屋,きらく亭,,東京都江戸川区中央2-4-14,https://tabelog.com/tokyo/A1312/A131204/13077606/
114,居酒屋,居酒屋 ななし,"営業時間
17:00～24:00
日曜営業
定休日
月曜日",東京都江戸川区平井3-26-6,https://tabelog.com/tokyo/A1312/A131202/13281947/
115,居酒屋,ろばた焼 幹,"営業時間
［月～土］17:00～23:00
定休日
日曜日",東京都江戸川区松江4-14-14,https://tabelog.com/tokyo/A1312/A131205/13272190/
116,居酒屋,まみ,,東京都江戸川区西小岩1-26-9,https://tabelog.com/tokyo/A1312/A131204/13074879/
117,居酒屋,旬彩 月灯り,,東京都江戸川区南小岩8-16-8 朝日マンション南小岩,https://tabelog.com/tokyo/A1312/A131204/13139138/
118,居酒屋,漁師料理 かさい,"営業時間
17:00～23:00
定休日
月曜日",東京都江戸川区中葛西3-35-16 葛西駅前ビル 2F,https://tabelog.com/tokyo/A1313/A131305/13279618/
119,居酒屋,満天酒場 西葛西店,,東京都江戸川区西葛西6-13-11 第5室橋ビル 2F,https://tabelog.com/tokyo/A1313/A131305/13235534/
120,居酒屋,かまわん,,東京都江戸川区北葛西2-23-21,https://tabelog.com/tokyo/A1312/A131205/13172982/
121,居酒屋,井の上,,東京都江戸川区南葛西4-3-10,https://tabelog.com/tokyo/A1313/A131305/13084767/
122,居酒屋,キッチン・カウンター酒房　びしゅらん,"営業時間
[水～月]17:00～24:00[土・日・祝]17:00～24:00[カラオケ]～24:00迄
日曜営業
定休日
火曜日　第３日曜日",東京都江戸川区西小岩5-15-22 和光ビル　２Ｆ,https://tabelog.com/tokyo/A1312/A131204/13109810/
123,居酒屋,九州魂 西葛西店,"営業時間
【日～土】17:00～24:00 
日曜営業
定休日
なし",東京都江戸川区西葛西6-16-1 第6喜楽ビル B1F,https://tabelog.com/tokyo/A1313/A131305/13227796/
124,居酒屋,ふくちゃん,,東京都江戸川区中葛西8-4-1,https://tabelog.com/tokyo/A1313/A131305/13074821/
125,居酒屋,居酒屋せいの,,東京都江戸川区中葛西1-2-26 山本ビル 1F,https://tabelog.com/tokyo/A1313/A131305/13191584/
126,居酒屋,やきとり居酒屋 鳥俊,,東京都江戸川区南小岩7-11-1,https://tabelog.com/tokyo/A1312/A131204/13279444/
127,居酒屋,和田屋,,東京都江戸川区興宮町33-19,https://tabelog.com/tokyo/A1312/A131204/13077305/
128,居酒屋,肴や,"営業時間
17：00～23：00　ラストオーダー22:30
定休日
日曜",東京都江戸川区西小岩1-28-19,https://tabelog.com/tokyo/A1312/A131204/13075237/
129,居酒屋,魚よし,,東京都江戸川区東葛西8-6-9 第2彦矩荘,https://tabelog.com/tokyo/A1313/A131305/13171684/
130,居酒屋,居酒屋 たまちゃん,,東京都江戸川区松江2-9-12,https://tabelog.com/tokyo/A1312/A131205/13242559/
131,居酒屋,ゆうじ商店,,東京都江戸川区南小岩7-31-4 第五富善荘 1F,https://tabelog.com/tokyo/A1312/A131204/13251543/
132,居酒屋,魚のうまい店　司,"営業時間
[平日]17:00～24:00(L.O.23:30)
定休日
日曜、祝日",東京都江戸川区瑞江2丁目30-2,https://tabelog.com/tokyo/A1312/A131205/13119904/
133,居酒屋,とんきち,,東京都江戸川区平井6-30-8,https://tabelog.com/tokyo/A1312/A131202/13194227/
134,居酒屋,旬鮮居酒屋　みと,,東京都江戸川区中葛西3-18-15,https://tabelog.com/tokyo/A1313/A131305/13141972/
135,居酒屋,魚いの食堂,"営業時間
平日 17:00〜21:00休日 17:00〜22:00",東京都江戸川区南篠崎町5-10-5,https://tabelog.com/tokyo/A1312/A131205/13089154/
136,居酒屋,にやんこ先生,,東京都江戸川区西小岩4-13-3,https://tabelog.com/tokyo/A1312/A131204/13074772/
137,居酒屋,信乃助,,東京都江戸川区東小松川1-11-16,https://tabelog.com/tokyo/A1312/A131205/13084764/
138,居酒屋,居酒屋まつり,"営業時間
［火～日］17:00～24:00
日曜営業
定休日
月曜日",東京都江戸川区東葛西6-6-12,https://tabelog.com/tokyo/A1313/A131305/13084760/
139,居酒屋,鞠子,,東京都江戸川区東葛西2-36-19,https://tabelog.com/tokyo/A1313/A131305/13070850/
140,居酒屋,ゑびす,,東京都江戸川区鹿骨4-8-1,https://tabelog.com/tokyo/A1312/A131205/13078274/
141,居酒屋,悠々亭,,東京都江戸川区中葛西3-25-16 1F,https://tabelog.com/tokyo/A1313/A131305/13065046/
142,居酒屋,呑み処 ようよう,,東京都江戸川区中央2-26-6,https://tabelog.com/tokyo/A1312/A131204/13278606/
143,居酒屋,居酒屋 なび,"営業時間
17:00〜24:00(LO 23:30)
日曜営業
定休日
水曜日・第三火曜日",東京都江戸川区西小岩1-27-9,https://tabelog.com/tokyo/A1312/A131204/13285390/
144,居酒屋,はなの舞 京成小岩店,"営業時間
[月～木]11:30～22:00(L.O.21:30) [金・土]11:30～24:00(LO:23:30)[日・祝]11:30～22:00(L.O.21:30)
定休日
無休",東京都江戸川区北小岩2-7-4 ラナイプラザ1stステージ2F,https://tabelog.com/tokyo/A1312/A131204/13052370/
145,居酒屋,結,"営業時間
ディナー　17:30～24:00（L.O.23:00）
日曜営業
定休日
不定休",東京都江戸川区中葛西5-4-4,https://tabelog.com/tokyo/A1313/A131305/13223544/
146,居酒屋,となり,,東京都江戸川区南葛西3-24-23 2F,https://tabelog.com/tokyo/A1313/A131305/13172832/
147,居酒屋,居酒屋 しの,"営業時間
11:30～14:0017:00～22:30
日曜営業
定休日
不定休",東京都江戸川区北篠崎2-26-12,https://tabelog.com/tokyo/A1312/A131205/13285394/
148,居酒屋,居酒屋 みよちゃん,,東京都江戸川区南小岩6-30-6 1F,https://tabelog.com/tokyo/A1312/A131204/13244491/
149,居酒屋,アヴ・ニール,,東京都江戸川区西小岩1-19-24,https://tabelog.com/tokyo/A1312/A131204/13084722/
150,居酒屋,居酒屋 和花,,東京都江戸川区上篠崎4-29-7 1F,https://tabelog.com/tokyo/A1312/A131205/13250839/
151,居酒屋,笑じろー,,東京都江戸川区西葛西3-22-6 小島二丁目団地 ショッピングセンター 1F,https://tabelog.com/tokyo/A1313/A131305/13146978/
152,居酒屋,ゆるりと菜 村さ来 小岩南口店,"営業時間
月～日16:00～翌5:00（L.O.4:00）
日曜営業
定休日
無休",東京都江戸川区南小岩7-26-16 リバティ小岩 １Ｆ,https://tabelog.com/tokyo/A1312/A131204/13102703/
153,居酒屋,桃代,,東京都江戸川区東松本1-8-12,https://tabelog.com/tokyo/A1312/A131204/13084765/
154,居酒屋,すぎいち,,東京都江戸川区中央2-19-19,https://tabelog.com/tokyo/A1312/A131204/13281380/
155,居酒屋,居酒屋 それゆけ鶏ヤロー! 小岩店,"営業時間
17:00～24:00(L.O.23:00)
日曜営業
定休日
無休",東京都江戸川区南小岩8-15-18,https://tabelog.com/tokyo/A1312/A131204/13256882/
156,居酒屋,池の屋,,東京都江戸川区一之江3-1-18 花信Ⅱビル 301,https://tabelog.com/tokyo/A1312/A131205/13275054/
157,居酒屋,瑞穂,"営業時間
17:00～23:30
定休日
月曜日",東京都江戸川区西瑞江3丁目26-34 スカイハイツ,https://tabelog.com/tokyo/A1312/A131205/13120895/
158,居酒屋,セリーヌ,"営業時間
【月～土】19時スタート 
定休日
日曜日",東京都江戸川区西小岩4-2-15,https://tabelog.com/tokyo/A1312/A131204/13107381/
159,居酒屋,かくれ家 一之江店,"営業時間
［月～土］17:00～24:00［日］17:00～23:00
日曜営業
定休日
月曜日",東京都江戸川区一之江7-8-8 ウエスト３０１　１Ｆ,https://tabelog.com/tokyo/A1312/A131205/13031018/
160,居酒屋,串の源ちゃん,,東京都江戸川区平井5-14-7,https://tabelog.com/tokyo/A1312/A131202/13217691/
161,居酒屋,もがみがわ,,東京都江戸川区平井3-26-7,https://tabelog.com/tokyo/A1312/A131202/13241421/
162,居酒屋,さるかに,,東京都江戸川区本一色2-6-12,https://tabelog.com/tokyo/A1312/A131204/13077671/
163,居酒屋,居酒屋工房あすなろ,"営業時間
18:30～23:00
日曜営業
定休日
木曜日",東京都江戸川区西瑞江2-35-5,https://tabelog.com/tokyo/A1312/A131205/13128192/
164,居酒屋,宴の家 さにさい,"営業時間
17:00～24:00(L.O.23:00)※貸切営業や臨時休業の場合もあります。
日曜営業
定休日
月曜日　※祝前日・祝日の場合は営業で、翌平日が休業",東京都江戸川区松島3-40-19,https://tabelog.com/tokyo/A1312/A131204/13241949/
165,居酒屋,花みずき,,東京都江戸川区平井4-15-22,https://tabelog.com/tokyo/A1312/A131202/13286968/
166,居酒屋,おしどり,,東京都江戸川区中央2-10-15,https://tabelog.com/tokyo/A1312/A131204/13084738/
167,居酒屋,居酒屋　杏里,,東京都江戸川区中央4-1-11,https://tabelog.com/tokyo/A1312/A131204/13084742/
168,居酒屋,まんぷく,"営業時間
17:00～22:00
日曜営業
定休日
水曜日",東京都江戸川区江戸川1-36-8,https://tabelog.com/tokyo/A1312/A131205/13185743/
169,居酒屋,居酒屋 安来,,東京都江戸川区松江4-12-12,https://tabelog.com/tokyo/A1312/A131205/13269507/
170,居酒屋,居酒屋外八,,東京都江戸川区松島4-46-19,https://tabelog.com/tokyo/A1312/A131204/13078453/
171,居酒屋,葛西おすすめ居酒屋 ミンナノミ,"営業時間
15:00～翌2:00(L.O.翌1:00)
日曜営業
定休日
不定休",東京都江戸川区東葛西6-4-16 1F,https://tabelog.com/tokyo/A1313/A131305/13243887/
172,居酒屋,呑み処 美,,東京都江戸川区松江3-12-3,https://tabelog.com/tokyo/A1312/A131205/13206893/
173,居酒屋,白州,,東京都江戸川区上一色3-16-5,https://tabelog.com/tokyo/A1312/A131204/13141041/
174,居酒屋,おねま,,東京都江戸川区篠崎町4-10-12,https://tabelog.com/tokyo/A1312/A131205/13074547/
175,居酒屋,ばあちゃん家ちょっとくれば,,東京都江戸川区船堀3-9-6 ジョイプラザⅡ ５F,https://tabelog.com/tokyo/A1312/A131205/13145892/
176,居酒屋,居酒屋 まえかわ,"営業時間
17:00～23:30(L.O.23:00)
日曜営業
定休日
火曜日",東京都江戸川区中葛西3-14-13 コーポトミサワ 1F,https://tabelog.com/tokyo/A1313/A131305/13274108/
177,居酒屋,十人都彩,"営業時間
ランチ【月〜金】11:30〜14:00夜【月〜木・日・祝】17:00〜3:00 ラストオーダー2:00【金・土・祝日前】18:00〜5:00 ラストオーダー4:00
日曜営業
定休日
年中無休",東京都江戸川区西小岩4-1-23 第五相國ビル1階 1F,https://tabelog.com/tokyo/A1312/A131204/13159749/
178,居酒屋,幸亭,"営業時間
11:00～13:00 18:00～20:30
定休日
日曜日",東京都江戸川区中葛西3-29-11,https://tabelog.com/tokyo/A1313/A131305/13050687/
179,居酒屋,和バル ぽんず,,東京都江戸川区東小岩6-8-18,https://tabelog.com/tokyo/A1312/A131204/13266836/
180,居酒屋,来る未,,東京都江戸川区東葛西6-21-6,https://tabelog.com/tokyo/A1313/A131305/13173352/
181,居酒屋,居酒屋 楽,,東京都江戸川区新堀1-40-1,https://tabelog.com/tokyo/A1312/A131205/13216416/
182,居酒屋,出雲,,東京都江戸川区上篠崎2-8-17,https://tabelog.com/tokyo/A1312/A131205/13084713/
183,居酒屋,竹の子,,東京都江戸川区東小松川3-5-21,https://tabelog.com/tokyo/A1312/A131205/13238408/
184,居酒屋,宝,,東京都江戸川区南小岩4-18-14,https://tabelog.com/tokyo/A1312/A131204/13084775/
185,居酒屋,赤から 西葛西北口店,"営業時間
16:00～24:00（料理L.O.23:00 ドリンクL.O.23:30）
定休日
不定休",東京都江戸川区西葛西5-1-14 第一保志ビル 3F,https://tabelog.com/tokyo/A1313/A131305/13229921/
186,居酒屋,たけちゃん,,東京都江戸川区東葛西2-12-6,https://tabelog.com/tokyo/A1313/A131305/13173943/
187,居酒屋,八戒屋 小岩店,"営業時間
11:30～15:00(料理L.O.14:30 ドリンクL.O.14:30)17:00～23:00(料理L.O.22:30 ドリンクL.O.22:30)
定休日
1月1日～3日",東京都江戸川区南小岩7-25-15 吉野ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13276376/
188,居酒屋,大多喜,,東京都江戸川区篠崎町6-20-3,https://tabelog.com/tokyo/A1312/A131205/13105697/
189,居酒屋,美っちゃん,,東京都江戸川区中葛西4-20-5,https://tabelog.com/tokyo/A1313/A131305/13084751/
190,居酒屋,あっちゃん,,東京都江戸川区東葛西5-16-18-101,https://tabelog.com/tokyo/A1313/A131305/13074490/
191,居酒屋,居酒屋 ほのぼの,"営業時間
17:00～翌1:00",東京都江戸川区松島3-15-3,https://tabelog.com/tokyo/A1312/A131204/13227271/
192,居酒屋,居酒屋久作,,東京都江戸川区松江1-10-8,https://tabelog.com/tokyo/A1312/A131204/13084696/
193,居酒屋,KIT,,東京都江戸川区西小岩1-27-23,https://tabelog.com/tokyo/A1312/A131204/13105704/
194,居酒屋,福助,,東京都江戸川区松島3-12-1,https://tabelog.com/tokyo/A1312/A131204/13075485/
195,居酒屋,いち,,東京都江戸川区西葛西5-6-20 小山ビル 2F,https://tabelog.com/tokyo/A1313/A131305/13173466/
196,居酒屋,和,,東京都江戸川区東葛西2-4-7,https://tabelog.com/tokyo/A1313/A131305/13173942/
197,居酒屋,あぶくま,,東京都江戸川区上篠崎2-3-10,https://tabelog.com/tokyo/A1312/A131205/13084712/
198,居酒屋,野呂間,"営業時間
17:00～23:00
日曜営業
定休日
不定休",東京都江戸川区平井4-12-18,https://tabelog.com/tokyo/A1312/A131202/13256213/
199,居酒屋,恵美,,東京都江戸川区西一之江3-35-4,https://tabelog.com/tokyo/A1312/A131205/13084716/
200,居酒屋,はなの舞 篠崎駅前店,,東京都江戸川区篠崎町2-407-2,https://tabelog.com/tokyo/A1312/A131205/13085708/
201,居酒屋,炭火居酒屋 りん、,,東京都江戸川区一之江8-16-8,https://tabelog.com/tokyo/A1312/A131205/13188661/
202,居酒屋,こたな木,"営業時間
11:30～13:3017:00～21:00
日曜営業
定休日
火曜日",東京都江戸川区一之江6-17-16,https://tabelog.com/tokyo/A1312/A131205/13069301/
203,居酒屋,味工房 こうだ,"営業時間
水〜日18時〜
日曜営業
定休日
月曜日、火曜日",東京都江戸川区北小岩2-13-7,https://tabelog.com/tokyo/A1312/A131204/13080116/
204,居酒屋,四季の彩り くつろぎ処 和み,"営業時間
[火～日]居酒屋タイム17:00～24:00(L.O.23:30 ドリンクL.O.24:00)仕入れ状況に等より、閉店時間を早める場合がございます。[火～土]ランチタイム11:00～14:00(L.O.14:00)日替りメニューは毎変更いたします。
日曜営業
定休日
月曜日(ランチは日・月・祝日が休み)",東京都江戸川区南小岩6-29-15 大黒ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13239221/
205,居酒屋,Casual Dining 英 はなぶさ,"営業時間
【月～土】 17：00〜翌1：00ラストオーダー･･･food 0：00  drink 0：30【日】 17：00～翌0：00ラストオーダー･･･food 23：00  drink 23：30
日曜営業",東京都江戸川区南小岩7-26-21 ペガサスステーションプラザ小岩209,https://tabelog.com/tokyo/A1312/A131204/13052820/
206,居酒屋,三姉妹,"営業時間
◎17:00～24:00（L.O23:30）祝日は営業致します。
定休日
日曜日",東京都江戸川区平井3-27-3 エターナル佐藤101号,https://tabelog.com/tokyo/A1312/A131202/13081939/
207,居酒屋,やってるGYOZA!! 小岩店,,東京都江戸川区南小岩8-11-4,https://tabelog.com/tokyo/A1312/A131204/13281133/
208,居酒屋,とも,,東京都江戸川区南葛西2-13-4,https://tabelog.com/tokyo/A1313/A131305/13171894/
209,居酒屋,とんべ食堂,,東京都江戸川区東葛西4-46-10,https://tabelog.com/tokyo/A1313/A131305/13249622/
210,居酒屋,居酒屋一徳,"営業時間
17:00-24:00（L.O23:30）
日曜営業
定休日
なし",東京都江戸川区南小岩6-31-28,https://tabelog.com/tokyo/A1312/A131204/13172452/
211,居酒屋,味彩,"営業時間
16:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)
定休日
無休",東京都江戸川区南小岩7-25-16,https://tabelog.com/tokyo/A1312/A131204/13257800/
212,居酒屋,げんすけ,"営業時間
17:00 ～ 24:00(L.O 23:00)
定休日
日曜日",東京都江戸川区一之江4-2-25,https://tabelog.com/tokyo/A1312/A131205/13158317/
213,居酒屋,泰平,"営業時間
17:00～23:00※蔓延防止措置期間17:00～21:00
日曜営業
定休日
木曜日",東京都江戸川区篠崎町1-5-3,https://tabelog.com/tokyo/A1312/A131205/13064998/
214,居酒屋,くま咲,"営業時間
[月～金]11：30～14：0017：00～23：00(LO22：00)
定休日
土・日・祝",東京都江戸川区南小岩4-18-10,https://tabelog.com/tokyo/A1312/A131204/13059025/
215,居酒屋,こめ倶楽部　隠れ家,"営業時間
月-木10：00-20：00金・土10：00-22：00バータイム金･土18：00-22：00
定休日
日・祝",東京都江戸川区北小岩2-10-2,https://tabelog.com/tokyo/A1312/A131204/13060124/
216,居酒屋,薩摩地鳥いさみ園,,東京都江戸川区松江1-8-19,https://tabelog.com/tokyo/A1312/A131204/13084697/
217,居酒屋,和楽 平井店,,東京都江戸川区平井3-25-2 トウヤマビル 1F,https://tabelog.com/tokyo/A1312/A131202/13193650/
218,居酒屋,ポコ,,東京都江戸川区船堀7-10-11,https://tabelog.com/tokyo/A1312/A131205/13088630/
219,居酒屋,居酒屋 千録,,東京都江戸川区松島2-39-10 サンケイビル 1F,https://tabelog.com/tokyo/A1312/A131204/13251007/
220,居酒屋,くつろぎの居酒屋 こし川,"営業時間
[月・日]15:00～24:00(料理L.O.23:30 ドリンクL.O.23:30)[火・水・木・金・土・祝]17:00～24:00(料理L.O.23:30 ドリンクL.O.23:30)
定休日
無休",東京都江戸川区北小岩6-12-3 小林ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13237899/
221,居酒屋,べいびぃすたぁ,,東京都江戸川区南小岩7‐28‐11 1F,https://tabelog.com/tokyo/A1312/A131204/13136206/
222,居酒屋,めっけた,"営業時間
18:00～24:00
定休日
日曜日",東京都江戸川区南篠崎町3-24-12 我妻ビル　１Ｆ,https://tabelog.com/tokyo/A1312/A131205/13120217/
223,居酒屋,居酒屋台 中松 中葛西店,"営業時間
[月・火・水・木・金・土]16:00～23:00(L.O.22:00)
定休日
日曜日",東京都江戸川区中葛西3-35-2 FPビル 3F,https://tabelog.com/tokyo/A1313/A131305/13202201/
224,居酒屋,南国酒場 Chaka-Chaka,"営業時間
［火～土］21:00～翌5:00［日・祝］18:00～24:00
日曜営業
定休日
月曜日",東京都江戸川区南小岩7-27-10 2F,https://tabelog.com/tokyo/A1312/A131204/13230411/
225,居酒屋,金ちゃん家,,東京都江戸川区南葛西1-6-6,https://tabelog.com/tokyo/A1313/A131305/13174545/
226,居酒屋,島香,"営業時間
17:30～22:00
日曜営業
定休日
水曜・木曜",東京都江戸川区一之江7-47-10,https://tabelog.com/tokyo/A1312/A131205/13169282/
227,居酒屋,居酒屋 亀の子,"営業時間
17:00～23:00
定休日
月曜日、日曜日",東京都江戸川区下篠崎町20-12,https://tabelog.com/tokyo/A1312/A131205/13285466/
228,居酒屋,炭之助,"営業時間
18:00～23:00（L.O）
定休日
日曜・月曜",東京都江戸川区南小岩6-28-9,https://tabelog.com/tokyo/A1312/A131204/13174277/
229,居酒屋,雪,,東京都江戸川区平井5-32-3,https://tabelog.com/tokyo/A1312/A131202/13076931/
230,居酒屋,江戸川,,東京都江戸川区平井1-3-18,https://tabelog.com/tokyo/A1312/A131202/13201997/
231,居酒屋,お食事処 山優,"営業時間
11:30～13:30(L.O) 17:00～21:30(L.O.21:00)
日曜営業
定休日
木曜日",東京都江戸川区東葛西1-26-4,https://tabelog.com/tokyo/A1313/A131305/13224893/
232,居酒屋,優 西葛西,,東京都江戸川区西葛西5-1-1 第20山秀ビル 3F,https://tabelog.com/tokyo/A1313/A131305/13141971/
233,居酒屋,焼き鳥 まつや,"営業時間
年中無休15時～24時
日曜営業
定休日
不定休",東京都江戸川区南小岩7-31-4 第五富善荘 1F,https://tabelog.com/tokyo/A1312/A131204/13281739/
234,居酒屋,さつき,"定休日
日、祝日",東京都江戸川区東葛西6-2-11,https://tabelog.com/tokyo/A1313/A131305/13080191/
235,居酒屋,激安居酒屋 エーちゃん,"営業時間

日曜営業",東京都江戸川区一之江7-34-16 2F,https://tabelog.com/tokyo/A1312/A131205/13270941/
236,居酒屋,居酒屋 安,,東京都江戸川区北葛西1-14-20,https://tabelog.com/tokyo/A1312/A131205/13219325/
237,居酒屋,居酒屋 寿々喜,,東京都江戸川区篠崎町4-15-15,https://tabelog.com/tokyo/A1312/A131205/13269869/
238,居酒屋,居酒屋 いなか,"営業時間
17:00～23:00
日曜営業
定休日
平日月曜日定休",東京都江戸川区西小岩4-12-1 信田ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13275441/
239,居酒屋,チャッチュ,"営業時間
【月～土】ランチタイム　11:30～16:00(LO.15:30)【月～日】ディナータイム　18:00～24:00(LO.23:30)
日曜営業
定休日
無休（ランチタイムのみ月曜・日曜不定休※お電話ください）",東京都江戸川区平井3-13-12 田中ビル 101,https://tabelog.com/tokyo/A1312/A131202/13162889/
240,居酒屋,ヒットパレード,"営業時間
第1部18:30～20:00 第2部21:00～22:30
日曜営業
定休日
月曜日 火曜日　(不定期営業)",東京都江戸川区南小岩8-14-21,https://tabelog.com/tokyo/A1312/A131204/13146233/
241,居酒屋,とりあえず,,東京都江戸川区平井3-26-10,https://tabelog.com/tokyo/A1312/A131202/13224355/
242,居酒屋,旬菜地酒 遊,"営業時間
月～土曜日１７：３０～２３：００２１：００以降でお客様が途切れたら閉店いたします。
定休日
日曜日、祝日",東京都江戸川区西瑞江4-14-19,https://tabelog.com/tokyo/A1312/A131205/13192186/
243,居酒屋,ジェニー,"営業時間
11:00～24:00(料理L.O.23:30 ドリンクL.O.23:30)",東京都江戸川区篠崎町7-29-2 プラチナKODAヒルズ東側 1F,https://tabelog.com/tokyo/A1312/A131205/13243377/
244,居酒屋,旬彩酒房 さるの蔵,"営業時間
17:30～翌1:00
定休日
日曜日",東京都江戸川区東葛西5-1-15 第二頼長ビル　２Ｆ,https://tabelog.com/tokyo/A1313/A131305/13033205/
245,居酒屋,屋台酒場,,東京都江戸川区西葛西3-16-17 佐治商事ビル 1F,https://tabelog.com/tokyo/A1313/A131305/13243145/
246,居酒屋,暮四季,,東京都江戸川区東葛西8-19-7,https://tabelog.com/tokyo/A1313/A131305/13077205/
247,居酒屋,二輪草,"営業時間
18:00～24:00
定休日
日曜日",東京都江戸川区船堀3-9-6 ジョイプラザ船堀2,https://tabelog.com/tokyo/A1312/A131205/13265519/
248,居酒屋,じょんがら,,東京都江戸川区北葛西1-22-17,https://tabelog.com/tokyo/A1312/A131205/13172983/
249,居酒屋,和洋居酒屋chart,"営業時間
17:00～23:30
定休日
日曜日",東京都江戸川区西小岩1-19-34 2F,https://tabelog.com/tokyo/A1312/A131204/13273502/
250,居酒屋,はむら,"営業時間
１６：００～２２：００
日曜営業
定休日
水曜日",東京都江戸川区松江2-2-17,https://tabelog.com/tokyo/A1312/A131205/13084698/
251,居酒屋,とん豚,"営業時間
[月～木]16:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)[金]16:00～翌4:00(料理L.O.翌3:00 ドリンクL.O.翌3:30)[土]12:00～翌4:00(料理L.O.翌3:00 ドリンクL.O.翌3:30)[日・祝]12:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)
定休日
無休",東京都江戸川区西小岩1-28-19 1F,https://tabelog.com/tokyo/A1312/A131204/13283923/
252,居酒屋,居酒屋 きみちゃん,"営業時間
［月～土］12:00～15:0018:00～20:00
定休日
日曜日",東京都江戸川区南小岩8-13-8,https://tabelog.com/tokyo/A1312/A131204/13260962/
253,居酒屋,天晴,"営業時間
[月～金] 17:00～23:00 [土] 17:00～24:00
定休日
日曜日",東京都江戸川区南小岩7-9-12,https://tabelog.com/tokyo/A1312/A131204/13175174/
254,居酒屋,信州,"営業時間
1８：00～23：00
日曜営業
定休日
日曜　他不定休あり",東京都江戸川区平井3-22-6,https://tabelog.com/tokyo/A1312/A131202/13075309/
255,居酒屋,炭火串焼きと肴料理 下かまた村,"営業時間
■ランチ11:00～14:00 （料理L.O. 13:30 ドリンクL.O. 13:30）第2・第4日曜日はランチ営業はお休み■ディナー17:00～22:30 （料理L.O. 22:00 ドリンクL.O. 22:00）第2・第4日曜日は16:00から営業
日曜営業
定休日
水曜日",東京都江戸川区東瑞江1-29-3 1F,https://tabelog.com/tokyo/A1312/A131205/13244949/
256,居酒屋,お花,,東京都江戸川区中葛西7-3-20,https://tabelog.com/tokyo/A1313/A131305/13172929/
257,居酒屋,東京焼鳥食堂 トリビア,,東京都江戸川区西小岩1-22-9,https://tabelog.com/tokyo/A1312/A131204/13267215/
258,居酒屋,ささ川,,東京都江戸川区東葛西5-28-15,https://tabelog.com/tokyo/A1313/A131305/13173880/
259,居酒屋,煮込みませんか,"営業時間
[月〜土]11:00～14:00(L.O)16:00～21:00(L.O.20:30)
定休日
第3月曜日、日曜日、祝日",東京都江戸川区平井4-5-2,https://tabelog.com/tokyo/A1312/A131202/13290209/
260,居酒屋,ゆき,,東京都江戸川区西小岩1-6-19,https://tabelog.com/tokyo/A1312/A131204/13078227/
261,居酒屋,英ちゃん,"営業時間
16:00～23:00
定休日
日曜",東京都江戸川区篠崎町7-28-1,https://tabelog.com/tokyo/A1312/A131205/13151790/
262,居酒屋,かく藤,,東京都江戸川区松江4-32-11,https://tabelog.com/tokyo/A1312/A131205/13084704/
263,居酒屋,居酒屋 嵐山 二号店,,東京都江戸川区南小岩3-25-12,https://tabelog.com/tokyo/A1312/A131204/13243236/
264,居酒屋,居酒屋 ごんぜむ,"営業時間
11:30～14:00(火～金) 17:30～22:00(火〜金）ラストオーダー９時
定休日
月曜日・土曜日・日曜日・祝日",東京都江戸川区西葛西6-25-6 パールマンション 101,https://tabelog.com/tokyo/A1313/A131305/13220823/
265,居酒屋,伊勢元酒場,"営業時間
[火～日・祝] (ランチ)11:30～13:30(L.Oなし)※無くなり次第終了[火～日・祝] (通常営業)17:00～24:00(L.O.22:20)
定休日
月曜日",東京都江戸川区平井1-3-12,https://tabelog.com/tokyo/A1312/A131202/13084789/
266,居酒屋,キッチン江戸屋,"営業時間
【Lunch Time】11:30～14:00【Dinner Time】16:30～23:00
定休日
毎週日曜日定休日　尚、ランチ営業は水曜日金曜日土曜日です",東京都江戸川区東瑞江3-18-1,https://tabelog.com/tokyo/A1312/A131205/13213252/
267,居酒屋,居酒屋　かよ,"営業時間
17:00～24:00",東京都江戸川区西小岩1-7-2,https://tabelog.com/tokyo/A1312/A131204/13116096/
268,居酒屋,昭坊,,東京都江戸川区西葛西6-29-1,https://tabelog.com/tokyo/A1313/A131305/13144615/
269,居酒屋,和らく,,東京都江戸川区平井2-17-19,https://tabelog.com/tokyo/A1312/A131202/13196255/
