,genre,store_name,business_hours,address,url
90,居酒屋,京の利久 上野店,"営業時間
11:00~24:00
日曜営業
定休日
無",東京都台東区上野7-2-1 南大門上野駅前ビル 2F,https://tabelog.com/tokyo/A1311/A131101/13288762/
91,居酒屋,肉盛り酒場 とろにく 上野,"営業時間
月曜　17：00～24：00火曜　17：00～24：00水曜　17：00～24：00木曜　17：00～24：00金曜　17：00～24：00土曜　16：00～24：00日曜　16：00～24：00祝前　17：00～24：00祝日　16：00～24：00※新型コロナウイルス感染拡大により、営業時間・定休日が記載と異なる場合がございます。ご来店時は事前に店舗にご確認くださいませ。
日曜営業
定休日
無 ※元旦は除く",東京都台東区上野6-14-7 ベリタス岡埜栄泉ビル 5F,https://tabelog.com/tokyo/A1311/A131101/13223227/
92,居酒屋,かに・海鮮居酒屋 かに新 上野本店,"営業時間
[月～金]15:00～23:00※10月は水曜定休[土・日]12:00～23:00（L.O.22:00  ドリンクL.O.22:30）食材の仕入れ状況により、閉店時間を早める場合もあります。
日曜営業
定休日
12/31～1/1",東京都台東区上野6-14-6 山田ビル 5F,https://tabelog.com/tokyo/A1311/A131101/13272060/
93,居酒屋,ごくごく,"営業時間
［日、月〜木］12:00〜25:00［金、土］12:00〜29:00
日曜営業
定休日
年中無休",東京都台東区上野4-9-3 スワンビル1 4F,https://tabelog.com/tokyo/A1311/A131101/13278710/
94,居酒屋,個室居酒屋 座楽 上野駅前店,"営業時間
【全日】13:00～24:00 （料理L.O. 23:00 ドリンクL.O. 23:15）【24時まで元気に営業中！】※予約次第で変動有り。ランチは団体の予約なら相談可
日曜営業
定休日
年中無休",東京都台東区上野2-14-31 レイクサイドビル 8-A,https://tabelog.com/tokyo/A1311/A131101/13260406/
95,居酒屋,韓国居酒屋＆韓国料理 古家 上野店,"営業時間
11:00～23：00（L/O22：30）
日曜営業
定休日
毎週水曜日",東京都台東区上野6-13-2 渡辺上野ビル　B1F,https://tabelog.com/tokyo/A1311/A131101/13018986/
96,居酒屋,やきとん三吉 上野店,"営業時間
平日　　１１：００～２４：００(L.O 23:15)土日祝　１０：００～２４：００(L.O 23:15)
日曜営業
定休日
年中無休",東京都台東区上野6-13-8 上野ソシアルビル 1～2F,https://tabelog.com/tokyo/A1311/A131101/13262919/
97,居酒屋,鶏湯庵,"営業時間
［月〜木・日］12:00〜24:00（フードL.O.22:45、ドリンクL.O.23:30）［金・土］12:00〜26:00（L.O.25:00）
日曜営業
定休日
不定休",東京都台東区上野4-5-2 坂前ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13290262/
98,居酒屋,完全個室居酒屋 串ばってん 上野店,"営業時間
12:00〜24:00
日曜営業
定休日
なし",東京都台東区上野4-9-6 ナガフジビル 別館 3F,https://tabelog.com/tokyo/A1311/A131101/13269115/
99,居酒屋,元祖やきとり串八珍 東上野店,"営業時間
[月～金]16:00～23:00
定休日
土・日・祝日",東京都台東区東上野3-10-8 第2文原ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13212462/
100,居酒屋,全席個室 ウメ子の家 上野駅前店,"営業時間
17:00～23:30【土・日・祝】16:00～23:30※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都台東区上野4-10-5 THE V-CITY UENO 5F,https://tabelog.com/tokyo/A1311/A131101/13035554/
101,居酒屋,串焼き・刺身・鍋 ミート菜ビール 上野店,"営業時間
［ランチ］12:00〜16:00［月〜木・日］12:00〜24:00（フードL.O.22:45、ドリンクL.O.23:30）［金・土］12:00〜26:00（L.O.25:00）《毎日ハッピーアワー》11:00～22:00はドリンク半額！生ビールやハイボール、サワー、カクテル、日本酒、焼酎などなどALL半額！ハイボール215円！生ビール340円！
日曜営業
定休日
不定休（月曜日がお休みになる場合があります。）",東京都台東区上野4-5-2 坂前ビル,https://tabelog.com/tokyo/A1311/A131101/13286351/
102,居酒屋,東北居酒屋 奥羽の宴,"営業時間
【月~金】11:00～23:00【土】17:00～23:00
定休日
日曜日、祝日",東京都台東区上野3-1-9 鹿嶋ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13290401/
103,居酒屋,ハイボール酒場 御徒町店,"営業時間
【月火】17:00～24:00【水木】12:00～24:00【金土】12:00～翌5:00【日祝】12:00～24:00
日曜営業
定休日
年中無休！軽く一杯も大歓迎！お気軽にお立ち寄りください♪",東京都台東区上野6-4-19 2F,https://tabelog.com/tokyo/A1311/A131101/13162857/
104,居酒屋,焼酎処しゃぼん,"営業時間
[火～日]18:30～翌5:00(L.O3:00)
日曜営業
定休日
月曜日",東京都台東区浅草2-6-14 加藤店舗 1F,https://tabelog.com/tokyo/A1311/A131102/13272220/
105,居酒屋,四季彩  上野駅前店,"営業時間
[月～金・祝前日]16:00～24:00[土・日・祝]12:00～24:00
日曜営業
定休日
なし",東京都台東区上野公園1-57 上野公園西郷会館 UENO3153 B2F,https://tabelog.com/tokyo/A1311/A131101/13284917/
106,居酒屋,個室ダイニング 楽蔵 上野駅前店,"営業時間
17:00～23:30 ※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都台東区上野4-10-5 THE V-CITY UENO 3F,https://tabelog.com/tokyo/A1311/A131101/13214155/
107,居酒屋,北海道 はなの舞 浅草雷門店,"営業時間
▼月～金ランチ　　11:00～14:00ディナー　16:00～24:00（料理L.O.23:00、ドリンクL.O.23:30）▼土・日・祝日ランチ・ディナー　11:00～24:00（料理L.O.23:00、ドリンクL.O.23:30）12/30～1/4は営業時間を変更する場合がございます。ご来店の際は店舗までお問い合わせください。31~1日は通し営業
日曜営業
定休日
無休",東京都台東区雷門2-18-7 井門雷門ビル 4F,https://tabelog.com/tokyo/A1311/A131102/13052046/
108,居酒屋,漁師の台所&牧場の物語 北の幸,"営業時間
12:00〜24:00（料理L.O. 22:30 ドリンクL.O. 23:00）
日曜営業
定休日
無休",東京都台東区上野2-8-4 B1F,https://tabelog.com/tokyo/A1311/A131101/13239138/
109,居酒屋,牛タン専門店 タン治郎,"営業時間
平日 17:00~24:00まで営業中土,日,祝前日 11:00~29:00まで営業中
定休日
定休日無し",東京都台東区上野6-13-5 3F,https://tabelog.com/tokyo/A1311/A131101/13252480/
110,居酒屋,135酒場 御徒町店,"営業時間
★24時間営業★10:00～翌10:00 （L.O. 翌9:30）[ランチタイム]11:00~15:00(L.O14:40)
日曜営業
定休日
年中無休",東京都台東区上野5-25-8 御徒町グランディアビル 2F,https://tabelog.com/tokyo/A1311/A131101/13145065/
111,居酒屋,浅草貝鮮居酒屋 風天,"営業時間
[月〜金]17:00〜23:00（ L.O 22:00）[土・日・祝]15:00〜22:00（L.O 21:00）
日曜営業
定休日
不定休　年末年始休業12/30〜1/5",東京都台東区西浅草3-27-2 三丁目ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13285875/
112,居酒屋,NEO酒場 てふてふ 上野店,"営業時間
【月～木・祝日】 17:00～00:00【金・土・祝前】 17:00～翌05:00
日曜営業
定休日
年中無休",東京都台東区上野4-9-6 ナガフジビル 5F,https://tabelog.com/tokyo/A1311/A131101/13149989/
113,居酒屋,鳥劇場 御徒町店,"営業時間
每日10:00～24:00（L.O 23:00）
日曜営業
定休日
無",東京都台東区上野6-2-2 ライフビル 1F,https://tabelog.com/tokyo/A1311/A131101/13278800/
114,居酒屋,わらやき屋 上野広小路,"営業時間
【月～金】・ディナー　17:00～22:30【土日祝】・ディナー　14:00～22:00※状況により営業日及び営業時間を変更する場合がございます。〈年末年始営業時間〉2023-12-29　　14:00～22:302023-12-30　　14:00～22:002023-12-31　　休業2024-01-01　　休業2024-01-02　　14:00～22:00
日曜営業
定休日
店休日なし　年末年始を除く",東京都台東区上野1-19-10 上野広小路会館ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13191848/
115,居酒屋,やきとりの道楽,"営業時間
14:00～24:00※12:00～14:00は前日23時までにご予約のお客様限定となります。※24:00～26:00ご希望のお客様はお電話にてお問い合わせください。
日曜営業
定休日
年中無休",東京都台東区上野5-25-8 御徒町グランディアビル 3F,https://tabelog.com/tokyo/A1311/A131101/13269611/
116,居酒屋,クリエーション ジャパニーズフード 81+,"営業時間
［月〜金］ランチ　　11:30〜13:30（L.O.13:10)ディナー　17:00～24:00（L.O.23:00）［土］15:00〜22:00（L.O.21:30)
定休日
日曜日、祝日",東京都台東区上野3-5-6 JSビル1F,https://tabelog.com/tokyo/A1311/A131101/13188947/
117,居酒屋,いっちょらい,"営業時間
[月～土] 17:00～0:00(L.O. 23:00)[祝祭日] 17:00～0:00(L.O. 23:00)
定休日
日曜日",東京都台東区根岸1-8-3 鶯谷K-1ビル2F,https://tabelog.com/tokyo/A1311/A131104/13053263/
118,居酒屋,居酒屋 路地裏 上野御徒町店,"営業時間
11:00～24:00
日曜営業
定休日
無休",東京都台東区上野6-4-14 1・2F,https://tabelog.com/tokyo/A1311/A131101/13245235/
119,居酒屋,七味や,"営業時間
11:30～13:30　 18:00～22:00（L.O.21:30)*昼営業、ご飯無くなり次第終了とさせていただきます。*営業状況により、閉店時間早まる場合あります。
定休日
土曜、日曜、祝日。(平日不定休でお休み頂きます。ご了承ください。)電話にてお問い合わせください。",東京都台東区浅草橋1-7-3 リヴァージュ浅草橋　１Ｆ,https://tabelog.com/tokyo/A1311/A131103/13033797/
120,居酒屋,大山地鶏と鮮魚 居酒屋 まいか,"営業時間
【月～金】ランチ11：00～16：00（LO)ディナータイム16：00～22：３0（21：30LO）【土】ランチ11：00～17：00ディナータイム17：00～22：30（21：30ＬＯ）日祝　ランチ11：00～17：00ディナータイム17：00～22：30（21:30LO)、閉店時間は行政からの要請に準じますのでご容赦ください。
日曜営業
定休日
アトレ施設に準ずる",東京都台東区上野7-1-1 アトレ上野 2F,https://tabelog.com/tokyo/A1311/A131101/13168661/
121,居酒屋,和馬’sキッチン,"営業時間
[ランチ]12:00～15:00[ディナー]17:00～23:00(L.O.22:30)
定休日
日曜日（連休等月曜日祝祭日の場合、日曜も営業致します。お気軽にお問い合わせください。）",東京都台東区松が谷1-5-10,https://tabelog.com/tokyo/A1311/A131101/13231400/
122,居酒屋,一楽,"営業時間
12:00～24:00昼飲みOK
日曜営業
定休日
年中無休",東京都台東区上野6-10-4 上野アメ横富士屋ビル,https://tabelog.com/tokyo/A1311/A131101/13276919/
123,居酒屋,大衆居酒屋 とりいちず 上野駅前店,"営業時間
※以下の時間帯で営業致します※【全日】12:00～翌4:00（L.O.翌3:30）※22時～閉店までにご来店のお客様は、深夜料金10%加算いたします。※12月28日～1月3日：年末年始料金10％いただきます。
日曜営業
定休日
年始(1/1)、他無休！　◆コスパ最強！生搾りレモンサワーが税込165円！◆大人数宴会可能◆2時間飲み放題付コース2,178円～…会社宴会・打ち上げ・飲み会等の各種宴会に是非ご利用ください！",東京都台東区上野6-13-8 1F,https://tabelog.com/tokyo/A1311/A131101/13263739/
124,居酒屋,のもの居酒屋 かよひ路 上野店,"営業時間
ランチ平日：11時00分～14時30分土曜：休業日祝：休業ディナー平日：16時00分～22時00分（L.O:21時30分）土曜：休業日祝：休業
定休日
土日祝",東京都台東区上野7-1-1 ＪＲ上野駅構内,https://tabelog.com/tokyo/A1311/A131101/13016852/
125,居酒屋,串ドラゴン 蔵前店,"営業時間
月〜金ランチ11:30-14:00(13:30)       ディナー-17:30-24:00(23:00)土14:00-22:00(21:00)日祝定休日
定休日
日曜祝日",東京都台東区蔵前2-13-2,https://tabelog.com/tokyo/A1311/A131103/13170115/
126,居酒屋,2000円 食べ放題飲み放題 居酒屋 おすすめ屋 上野店,"営業時間
月～金 17:00～23:30（L.O.23:00）※最終来店時間22:30土、日 16:00～23:30（L.O.23:00）※最終来店時間22:30
日曜営業
定休日
無 ※12/31～1/3は休みとさせて頂きます。",東京都台東区上野2-12-11 宝丹ビル 6F,https://tabelog.com/tokyo/A1311/A131101/13205299/
127,居酒屋,ダイニング 宇田川,"営業時間
11:30〜15:00(LO.14:30)17:00〜23:00(LO.22:00)
日曜営業
定休日
毎週水曜日",東京都台東区浅草4-7-2,https://tabelog.com/tokyo/A1311/A131102/13285285/
128,居酒屋,沖縄 肉酒場 ぬちぐすい 浅草店,"営業時間
・「月～木」:17:00~23:00（L.O21：30）・金曜日:17:00~23:30（L.O22：0）・土曜日:17:00~23:00（L.O21：30）・日曜日:17:00~22:0０（L.O20:30)
日曜営業
定休日
無休",東京都台東区浅草1-20-5,https://tabelog.com/tokyo/A1311/A131102/13026474/
129,居酒屋,九州 熱中屋 上野 LIVE,"営業時間
【月～木】16:00‐23:30【金・祝前】16:00‐28:00【土】12:00‐28:00【日・祝】12:00‐23:00
日曜営業
定休日
無休",東京都台東区上野2-7-7 上野HSビル B1F,https://tabelog.com/tokyo/A1311/A131101/13157256/
130,居酒屋,磯一,"営業時間
営業日［火～日］　11:00～22:00（L.O21：30）定休日［月曜日］月曜祝祭日の場合は翌日休み【お席について】お席をご指定いただいた場合でも当日の混雑状況によってこちらで変更させて頂く場合がございます。また、他のお客様と相席をお願いする場合もございます。予めご了承下さい。【ご予約】大人数のご予約についてはお店までお電話にてお問い合わせ下さい。
日曜営業
定休日
月曜日",東京都台東区浅草2-3-27,https://tabelog.com/tokyo/A1311/A131102/13175743/
131,居酒屋,元気酒場 上野店,"営業時間
全日11:30~24:00お昼から宴会可能！深夜のご予約もお問い合わせください。
日曜営業
定休日
無",東京都台東区上野2-1-9 VORT 上野広小路 1F,https://tabelog.com/tokyo/A1311/A131101/13277028/
132,居酒屋,大衆酒場 とんまる,"営業時間
平日：17:00～24:00土・日・祝日：15：00～24：00
日曜営業
定休日
なし",東京都台東区上野6-7-10 1F,https://tabelog.com/tokyo/A1311/A131101/13201384/
133,居酒屋,東京豚バザール,"営業時間
17：00～23:00（L.O22:15）
日曜営業
定休日
年末年始",東京都台東区上野7-3-2 上野ＴＳＤビル５Ｆ,https://tabelog.com/tokyo/A1311/A131101/13016837/
134,居酒屋,しのぶ 上野店,"営業時間
11:30〜24:00
日曜営業
定休日
年中無休",東京都台東区上野4-8-9 OAKビル1F,https://tabelog.com/tokyo/A1311/A131101/13279870/
135,居酒屋,浜焼き海鮮居酒屋 魚寅水産,"営業時間
【全日】11:00〜28:00※フードラストオーダー：27:00※ドリンクラストオーダー：27:30
日曜営業
定休日
年中無休",東京都台東区上野7-2-1 南大門上野駅前ビル,https://tabelog.com/tokyo/A1311/A131101/13240325/
136,居酒屋,完全個室居酒屋 九州蔵 上野駅前店,"営業時間
12:00〜24:00
日曜営業
定休日
なし",東京都台東区上野7-3-2 TSDビル 3F,https://tabelog.com/tokyo/A1311/A131101/13253492/
137,居酒屋,酔壱や 浅草橋店,"営業時間
[月～金]11:30～13:3017:00～(21:30〜22:30)[土・日・祝]17:00～22:30
日曜営業
定休日
無",東京都台東区浅草橋1-28-1 中村ビル　１Ｆ・Ｂ１Ｆ,https://tabelog.com/tokyo/A1311/A131103/13069352/
138,居酒屋,まつり屋 上野本店,"営業時間
月～金・祝前日13:00～24:00（L.O.23:00、ドリンクL.O.23:00）土・日・祝11:30～24:00（L.O.23:00、ドリンクL.O.23:00）金土祝前日の2名様のご予約はキャンセルさせて頂き場合がございますので予めご了承ください
日曜営業
定休日
年中無休",東京都台東区上野4-3-10 リベラ上野ビル 3F,https://tabelog.com/tokyo/A1311/A131101/13284227/
139,居酒屋,北海道マルハ酒場 御徒町二号店,"営業時間
11:00〜24:00(LO.23:30)
日曜営業
定休日
年末・年始(1月4日まで)",東京都台東区上野5-20-3,https://tabelog.com/tokyo/A1311/A131101/13229691/
140,居酒屋,酒場 たなぼた,"営業時間
17:00～翌3:00(L.O.2:30)年始の営業は6日からになります。6/26～7/2まで店舗トラブルによりお休み頂いております。
定休日
日曜日",東京都台東区上野2-8-4 川島ビル B1F,https://tabelog.com/tokyo/A1311/A131101/13265349/
141,居酒屋,居酒屋 七海,"営業時間
【営業時間】17:00～24:00
日曜営業
定休日
不定休",東京都台東区浅草橋1-20-4 ムーンビル 2F,https://tabelog.com/tokyo/A1311/A131103/13286896/
142,居酒屋,沼津港 海将 zero 上野店,"営業時間
10:00～23：00(フードL.O.22：00、ドリンクL.O.22：30）
日曜営業
定休日
年中無休(12/31,1/1休み)",東京都台東区上野6-9-13 金井ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13219268/
143,居酒屋,沖縄レトロ酒場呑む三,"営業時間
【月～木】12:00~23:30(L.O.23:00)【金】12:00~29:00(L.O.28:00)【土･祝前日】  11:00~29:00(L.O.28:00)【日･祝日】11:00~23:30(L.O.23:00)
日曜営業
定休日
不定休",東京都台東区上野6-13-4,https://tabelog.com/tokyo/A1311/A131101/13160268/
144,居酒屋,かまどか 上野店,"営業時間
月～木：16時-23時金・祝前：16時-27時　土：12時-27時日・祝：12時-23時※ラストオーダーはフード30分前、ドリンク15分前で御座います
定休日
年中無休",東京都台東区上野6-8-13 東京堂ビル　２Ｆ,https://tabelog.com/tokyo/A1311/A131101/13026761/
145,居酒屋,谷中銀座 写楽,"営業時間
不定休【月～金】12:00~21:00 LO.20:30【土・祝前日】11:00~22:00 LO.21:30フードLO21:00ドリンクLO21:30【日・祝日】11:00~21:00 LO.20:30
日曜営業
定休日
不定休",東京都台東区谷中3-9-15 ヴァナディール谷中 1F,https://tabelog.com/tokyo/A1311/A131106/13212781/
146,居酒屋,2000円 食べ放題 肉ときどきレモンサワー。 上野駅前店,"営業時間
［全日］16:00～23:30(Food L.O.22:30/Drink L.O.23:00)※予告なく変更となる場合がございます。予めご了承ください。
日曜営業
定休日
無（※12/31～1/1を除く）",東京都台東区上野6-13-2 渡辺上野ビル 4F,https://tabelog.com/tokyo/A1311/A131101/13281247/
147,居酒屋,クラフト サケ スタンド やなか純米や,"営業時間
●土曜日・日曜日・祝日　12時～20時(LO 19時30分）江戸時代創業の老舗酒屋さんや全国の酒蔵さんのご協力を賜り、全営業日で希少酒や季節感豊かな旬酒（最高水準の夏酒や新酒）、激レア高級酒など、最高水準のクラフト酒を提供中。
日曜営業
定休日
月曜日・火曜日　※祝日は営業します。",東京都台東区谷中3-11-11 マガザン谷中 2F,https://tabelog.com/tokyo/A1311/A131106/13240856/
148,居酒屋,居酒屋 土間土間 浅草店,"営業時間
月～木・日・祝16時～23時金・土・祝前日16～翌1時※ラストオーダーは、閉店時間の30分前となっております。
日曜営業
定休日
年中無休",東京都台東区雷門2-16-9 HULIC & New 雷門 5F,https://tabelog.com/tokyo/A1311/A131102/13052001/
149,居酒屋,焼貝うぐいす,"営業時間
火曜日～金曜日: 17:00～23:00土曜日:15:00〜23:00（料理L.O. 22:00 ドリンクL.O. 22:15）日曜日:15:00〜22:30（料理L.O. 21:40 ドリンクL.O. 22:00）定休日  月曜日(祝日の場合は変更あり)皆様のご来店をおまちしております‼︎諸事情により日曜日休業の場合あり
定休日
月曜日 (祝日の場合は変更あり)諸事情により日曜日休業の場合あり",東京都台東区根岸1-3-21,https://tabelog.com/tokyo/A1311/A131104/13132969/
150,居酒屋,炉端と京だしおでん鳥万 上野店,"営業時間
[月～金]11:00～24:00
定休日
なし",東京都台東区上野6-13-2 渡辺上野ビル B1F,https://tabelog.com/tokyo/A1311/A131101/13290152/
151,居酒屋,ぱんちょす わやだべや,"営業時間
【平日】ランチ：11:30～14:00（L.O.13:30）ディナー：17:00～23:00（L.O.22:30）【土曜】ディナーのみ：17:00～23:00（L.O.22:30）※11月3日（金）は、祝日ですが、上記時間にて営業いたします！
定休日
日曜日・祝日（※団体予約は定休日でも営業可能な場合も。要相談）",東京都台東区浅草橋2-2-7 SINQSビル 1F～3F,https://tabelog.com/tokyo/A1311/A131103/13237005/
152,居酒屋,大将 上野店,"営業時間
12:00-24:00
日曜営業
定休日
無し",東京都台東区上野6-13-6 武文ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13291555/
153,居酒屋,木村屋本店 上野駅前,"営業時間
【月～金】　12：00～23：00（L.O22：00）【土　日　祝】　12：00～23：00（L.O22：00｝
日曜営業
定休日
月曜日",東京都台東区上野6-14-7 6F,https://tabelog.com/tokyo/A1311/A131101/13291191/
154,居酒屋,居酒屋まめぞ,"営業時間
[月～金]18:00～22:00（L.O.21:15)[土]18:00~21:00 (L.O.20:15) [火～金] 11:30～14:00（L.O.13:30）　　　　　　　　　　　　　　　　　　　　　　　　　　
定休日
日曜・祭日　土曜不定休　※鳥越祭の時は名物カツサンドのみ販売土曜日不定休",東京都台東区鳥越1-1-5,https://tabelog.com/tokyo/A1311/A131103/13100691/
155,居酒屋,鳥光國 上野店,"営業時間
＜ランチ＞月～金　11:30～14:00土・日・祝日　11:30～14:30＜ディナー＞月～木　17:00～22:30金・祝前日　17:00～23:00土　16:00～23:00日・祝　16:00～22:30
定休日
年末年始（2023年12月31日・2024年1月1日）はお休みとさせていただきます。※上野の森さくらテラスに準ずる",東京都台東区上野公園1-54 B1F,https://tabelog.com/tokyo/A1311/A131101/13166480/
156,居酒屋,ボン花火,"営業時間
[Mon-Fri] ※火曜定休日LUNCH / 11:30～14:30（l.o.14:00） DINNER / 17:30～23:00（FOOD l.o.22:00 / DRINK l.o.22:30） [Sat,Sun&Holiday] 11:30～23:00（FOOD l.o.14:00/22:00 / DRINK l.o.22:30） ※金/土以外は一部21:00l.o
日曜営業
定休日
23.10.1より毎週火曜日を定休日とさせて頂きます※貸切りや撮影等はお気軽にご相談ください",東京都台東区駒形2-1-7 MKビル 1・2F,https://tabelog.com/tokyo/A1311/A131103/13188286/
157,居酒屋,宮崎地鶏と本格焼酎 呑喜,"営業時間
[月～土]17:00～23:00(料理L.O.21:45)              (ドリンクL.O.22:30）
定休日
日曜日・祝日",東京都台東区上野1丁目11-1,https://tabelog.com/tokyo/A1311/A131101/13050923/
158,居酒屋,浅草 居酒屋どん,"営業時間
11:00〜22:00
日曜営業
定休日
木曜日",東京都台東区浅草2-3-17,https://tabelog.com/tokyo/A1311/A131102/13064098/
159,居酒屋,まる さんかく しかく,"営業時間
昼営業　11:30～13:30ご飯がなくなり次第終了とさせていただきます。夜営業　18:00～(L.O.21:00)※貸し切り営業等で閉店時間は異なります。
定休日
土曜、日曜、祝日休み",東京都台東区浅草橋1-28-8 稲吉ビル １Ｆ,https://tabelog.com/tokyo/A1311/A131103/13102599/
160,居酒屋,磯べゑ,"営業時間
［平 日］16:00～22:30［土日祝］14:00～22:30
定休日
日曜日",東京都台東区上野6-7-9 中川ビル　１Ｆ,https://tabelog.com/tokyo/A1311/A131101/13035043/
161,居酒屋,れんこん,"営業時間
≪ディナー≫［月～木］17:00～23:00(L.O.22:30)［金、祝前日］17:00～23:30(L.O.22:40)［土］16:00～23:30(L.O.22:40)［日、祝］16:00～23:00(L.O.22:30)
日曜営業
定休日
無し",東京都台東区上野4-9-1,https://tabelog.com/tokyo/A1311/A131101/13016705/
162,居酒屋,個室居酒屋 飲み家,"営業時間
前日12:00〜24:00（料理L.O. 22:30 ドリンクL.O. 23:00）
日曜営業
定休日
なし",東京都台東区上野2-8-4 日栄ビル B1F,https://tabelog.com/tokyo/A1311/A131101/13291658/
163,居酒屋,浅草ツリーハウス,"営業時間
［ランチ］12:00～16:00（貸切限定/要予約）［ディナー］17:00～23:30
日曜営業
定休日
不定休",東京都台東区駒形2-1-13 2F,https://tabelog.com/tokyo/A1311/A131103/13207096/
164,居酒屋,ホルモン焼きのアジト,,東京都台東区浅草橋1-17,https://tabelog.com/tokyo/A1311/A131103/13291310/
165,居酒屋,九州料理 居酒屋 永山本店 上野駅前店,"営業時間
11:30～23：00（L.O.22:00、ドリンクL.O.22：30）
日曜営業
定休日
■無 / 豊富な本格九州料理とご当地ドリンクが自慢！お席で喫煙可能。宴会最大74名様まで、フロア貸切も可能です！",東京都台東区上野6-14-7 6F,https://tabelog.com/tokyo/A1311/A131101/13090730/
166,居酒屋,鍛冶屋文蔵 御徒町店,"営業時間
16:00～23:00（L.O.22:30）
日曜営業
定休日
年中無休",東京都台東区上野5-27-17,https://tabelog.com/tokyo/A1311/A131101/13288198/
167,居酒屋,樽虎,"営業時間
月～日 11:00～24:00(L.O 23:30)
日曜営業
定休日
年中無休",東京都台東区上野4-8-9 OAKビル 5F,https://tabelog.com/tokyo/A1311/A131101/13291593/
168,居酒屋,もつ焼き おとんば 上野店,"営業時間
12:00～22:00 終日通し営業(料理L.O21:00 ドリンクLO21:30)
日曜営業
定休日
無休",東京都台東区上野6-7-13,https://tabelog.com/tokyo/A1311/A131101/13186202/
169,居酒屋,あかぎ,"営業時間
お席指定は必ずお店へ必ずご連絡下さい[火～金] 12:00～14:15(L.O13:45)17:00～23:00 / (L.O22:00)[土・日・祝]昼12:00～14:15(L.O13:45)夜17:00〜22:00(LO21:30)[定休日]月曜日お昼のご予約はコースからです、足りないようでしたらアラカルト注文承っております。
日曜営業
定休日
月曜日         12月7日17時からお席あります、ご予約お待ちしてます。                                                       ネット予約以外にもお席ございますのでお電話にてお問い合わせ下さいませ。",東京都台東区北上野2-29-3 メゾン森1F,https://tabelog.com/tokyo/A1311/A131104/13157124/
170,居酒屋,浅草一文 本店,"営業時間
【月～金】 18:00～22:00【土・日・祝】17:00～22:00
日曜営業
定休日
年中無休（年末年始を除く）",東京都台東区浅草3-12-6,https://tabelog.com/tokyo/A1311/A131102/13008706/
171,居酒屋,玉子焼き やきとり 大衆酒場 鶏っ酒 上野駅前店,"営業時間
【月～木】15:00～24:00（L.O.23:30、ドリンクL.O.23:30）【金、祝前日】12:00～翌4:00（L.O.3:30、ドリンクL.O.3:30）【土・日・祝日】12:00～24:00（L.O.23:30、ドリンクL.O.23:30）
日曜営業
定休日
年末年始、不定休",東京都台東区上野7-2-4 FUNDES上野 6F,https://tabelog.com/tokyo/A1311/A131101/13282863/
172,居酒屋,門°,"営業時間
平日(月-金)19:00-LO:25:00土日祝14:00-LO:25:00
日曜営業
定休日
不定休",東京都台東区浅草2-6-14,https://tabelog.com/tokyo/A1311/A131102/13264916/
173,居酒屋,下町酒場サンタケ,"営業時間
[火～金]17:00～22:00 (LO)21:30[土・日]16:00～22:00 (LO)21:30
日曜営業
定休日
月曜日",東京都台東区入谷1-18-5 入谷日伸ハイツ 2F,https://tabelog.com/tokyo/A1311/A131104/13203942/
174,居酒屋,目利きの銀次 浅草駅前店,"営業時間
月曜-木曜：11:30～23:30金曜：11:30～23:30土曜：11:30～23:30日祝：11:30～23:30※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都台東区浅草1-1-16 HK浅草ビル 4F,https://tabelog.com/tokyo/A1311/A131102/13201437/
175,居酒屋,串焼じんご,"営業時間
[月～金］15:00~23:30 (L.O.23:00)[土・日・祝]13:00~23:00土日祝は昼飲み大歓迎です！
日曜営業
定休日
なし",東京都台東区上野5-10-11,https://tabelog.com/tokyo/A1311/A131101/13219707/
176,居酒屋,鳥道場,"営業時間
24時間営業※日曜日24時～月曜日10時までCLOSE
定休日
なし",東京都台東区上野6-13-15 2F,https://tabelog.com/tokyo/A1311/A131101/13234911/
177,居酒屋,点心すや,"営業時間
【基本月曜日】定休日【火～土】17時～23時【日】　　13時～20時※定休日月曜+不定休詳細はInstagramかお問い合わせください
日曜営業
定休日
基本月曜定休 その他不定休",東京都台東区根岸1-3-20 UDBASE 101,https://tabelog.com/tokyo/A1311/A131104/13274917/
178,居酒屋,大衆酒場 0円餃子 三ノ輪店,"営業時間
11:00～15:0018:00～翌01:00(L.O)[土・日・祝]11:00～21:00(L.O)
日曜営業
定休日
年中無休",東京都台東区三ノ輪1-9-4 第一久保木ビル 1F,https://tabelog.com/tokyo/A1324/A132401/13289436/
