,genre,store_name,business_hours,address,url
81,居酒屋,すし土風炉 代々木店,"営業時間
■月～金11：30～14：30（LO　14：00）16：30～23：00（LO　22：00）7■土・日・祝12：00～22：00（LO　21：00）
日曜営業
定休日
年末年始",東京都渋谷区代々木1-32-1 第2白倉ビル 1F,https://tabelog.com/tokyo/A1304/A130403/13021701/
82,居酒屋,旬鮮酒場 天狗 宮益坂店,"営業時間
月～金曜日11：30～23：00土曜日14：00～23：00日曜日・祝日14：00～22：00※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。 
定休日
12月31日/１月１日",東京都渋谷区渋谷2-20-11,https://tabelog.com/tokyo/A1303/A130301/13085569/
83,居酒屋,とり天居酒屋 かしわ 代々木店,"営業時間
[月〜木]11:30〜13:30/17:00〜24:00[金]       11:30〜13:30/17:00〜24:00[土]       17:00〜24:00[祝日］ 17:00〜24:00※新型コロナウイルスの影響により、営業時間・定休日等が記載と異なる場合がございます。ご来店時は、事前に店舗へご確認をお願いします。
定休日
日曜日",東京都渋谷区千駄ヶ谷5-19-1 アベリア千駄ヶ谷101,https://tabelog.com/tokyo/A1304/A130403/13261314/
84,居酒屋,旨唐揚げと居酒メシ ミライザカ 渋谷道玄坂店,"営業時間
16:00～翌日03:00金曜・祝休日の前日は16:00～翌日05:00土曜は12:00～翌日05:00日曜・祝休日は12:00～翌日03:00
日曜営業
定休日
なし",東京都渋谷区道玄坂2-29-8 道玄坂センタービル 5F,https://tabelog.com/tokyo/A1303/A130301/13090172/
85,居酒屋,大人気,"営業時間
毎日18:00〜翌5:00無休
定休日
無休",東京都渋谷区道玄坂2-22-2 渋谷道玄坂1956　2F,https://tabelog.com/tokyo/A1303/A130301/13275931/
86,居酒屋,御八 渋谷店,"営業時間
日頃よりご愛顧、誠にありがとうございます。下記の通り営業時間を変更させていただきます。営業時間16:00～23:30（L.O.22:30）
日曜営業
定休日
年末、年始",東京都渋谷区道玄坂2-8-7 渋谷道玄坂ビル B1,https://tabelog.com/tokyo/A1303/A130301/13089751/
87,居酒屋,串だおれ 渋谷桜丘店,"営業時間
月〜木曜日17時〜24時金曜日(祝前日)17時〜25時土曜日14時〜25時日曜日(祝日)14時〜23
定休日
年中無休",東京都渋谷区桜丘町15-19 第八東都ビル 3F～5F,https://tabelog.com/tokyo/A1303/A130301/13218880/
88,居酒屋,ローストビーフ&肉寿司 全120種食べ飲み放題 M-1 渋谷店,"営業時間
月～日、祝日、祝前日: 17:00～翌1:00 （料理L.O. 翌0:00 ドリンクL.O. 翌0:30）・ランチ 12:00～17:00 ※12:00～17:00はご宴会ご予約のみの営業です。■渋谷駅から徒歩3分！飲み放題付コース2480円～！
定休日
年中無休で営業しております！ ■渋谷駅から徒歩3分！■お得な飲み放題付コース多数♪■2名様～最大100名様までご利用可能！",東京都渋谷区宇田川町30-5 jowビル 4F,https://tabelog.com/tokyo/A1303/A130301/13252352/
89,居酒屋,小料理 おばんざい ゆかり,"営業時間
〔月〜土〕18:00〜23:30(23:00 L.O)
定休日
日曜日",東京都渋谷区道玄坂2-6-12 道玄坂トロワ―ビル B1Ｆ,https://tabelog.com/tokyo/A1303/A130301/13268094/
90,居酒屋,酔場フタマタ 恵比寿店,"営業時間
17:00～23:30 
日曜営業
定休日
無",東京都渋谷区恵比寿南1-4-16 水岡ビル 1F,https://tabelog.com/tokyo/A1303/A130302/13241094/
91,居酒屋,渋谷 半地下酒場,"営業時間
月～木／16：00～25：00金／16：00～29：00土／15：00～29：00日／15：00～24：00
日曜営業
定休日
第二火曜日",東京都渋谷区道玄坂2-13-5 ハーベストビル 1F,https://tabelog.com/tokyo/A1303/A130301/13260211/
92,居酒屋,IGOR COSY 神泉,"営業時間
17:00〜23:00(フードLO.22:00、ドリンクLO.22:30）※土曜日は17:00~17:30入店のみネット予約が可能です。それ以降のお時間は、お電話で承っております。お気軽にご連絡ください！
定休日
月曜日 ※月曜日が祝日・祝前日の場合は営業し、翌火曜日をお休みと致します。　※12月は毎週月曜日と3(日)・17(日)・31(日)をお休みいたします。※12/24(日)は周年祭のため、予約は承っておりません。どなたでもご来店いただけます！",東京都渋谷区円山町18-6 藤田ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13254085/
93,居酒屋,居酒屋 千,"営業時間
月、土曜日17:00～23:00(料理L.O.21:00)火〜金曜日17:00～23:20(料理L.O.21:30)祭日営業日17:00～23:00(料理L.O.21:00)料理のラストオーダーが終了しても、簡単なおつまみ＆デザートとお飲み物でよろしければ、ご滞在＆ご予約が可能です。2次会に最適です！
定休日
日曜日（日曜が祭日の場合は日曜日と翌月曜休み）",東京都渋谷区宇田川町26-5 育真ビル 4F,https://tabelog.com/tokyo/A1303/A130301/13022643/
94,居酒屋,たか田,"営業時間
　　火曜〜日曜　18:00〜23:00 (LO 22:30)　　月曜　第二日曜　定休日　　臨時休業　定休日などが変わる場合もございます 　また月曜日の定休日以外も不定期にお休みを　　　頂く日がございますのでお問い合わせ下さい。
日曜営業
定休日
月曜日（毎月第2日曜日はお休みさせていただいております）※休み変更あり  社会情勢を踏まえて時短での営業、臨時休業をさせていただくことがございます",東京都渋谷区円山町23-8 円ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13143140/
95,居酒屋,さかえや 恵比寿本店,"営業時間
ディナー　17:00～23:00（L.O.22:00）
日曜営業
定休日
年中無休※不定休日あり",東京都渋谷区恵比寿西1-9-12,https://tabelog.com/tokyo/A1303/A130302/13017594/
96,居酒屋,amme,"営業時間
[月～土]17:00～23:30(L.Oフード22:30 ドリンク23:00)[日・祝]16:00～23:00(L.Oフード22:00 ドリンク22:30)
日曜営業
定休日
不定休",東京都渋谷区恵比寿西1-3-2 恵比寿テラスビル 1-B,https://tabelog.com/tokyo/A1303/A130302/13262900/
97,居酒屋,宮崎料理 夏樹,"営業時間
17:00～25:00
日曜営業
定休日
不定休",東京都渋谷区道玄坂1-16-8 常盤ビル 3F,https://tabelog.com/tokyo/A1303/A130301/13247130/
98,居酒屋,十番右京 恵比寿店,"営業時間
平日ランチ12:00〜15:00(L.O14:00)平日ディナー17:00~23:00（L.O22:00）土日祝は通し営業12:00~23:00（L.O22:00）
日曜営業
定休日
月曜日",東京都渋谷区恵比寿1-26-13 SEビル 1F,https://tabelog.com/tokyo/A1303/A130302/13211561/
99,居酒屋,えんらい,"営業時間
[月〜金]18:00～23:00[土・祝]14:00〜21:00
定休日
日曜日、月曜日の祝日、ほか臨時休業あり（SNSでご確認ください）",東京都渋谷区渋谷2-8-7 青山宮野ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13257622/
100,居酒屋,大衆食堂BEETLE 原宿,"営業時間
【平日】11:30～15:00　　　　16:00～23:00【土日祝】11:30～23:002023/12/29-31　11:30～23:302024/1/1　　　　休業
日曜営業
定休日
元旦",東京都渋谷区神宮前1-10-23  原宿ふらっとビル 1F,https://tabelog.com/tokyo/A1306/A130601/13207294/
101,居酒屋,熊本牧場直営 藤木商店,"営業時間
平日　15時～26時　土日祝　12～26時
定休日
不定休",東京都渋谷区笹塚1-57-15,https://tabelog.com/tokyo/A1318/A131808/13272084/
102,居酒屋,牛タンと肉ずしの個室居酒屋 輝 渋谷駅前店,"営業時間
月～土曜日・祝前日13:00～24:00日・祝日13:00～23:30
日曜営業
定休日
定休日無し",東京都渋谷区渋谷1-25-6 共同ビル 3F,https://tabelog.com/tokyo/A1303/A130301/13165401/
103,居酒屋,極楽酒場 げんてん,"営業時間
17:30〜23:00（フードLO:22:15、ドリンク LO:22:30）※金曜・祝前日は混雑状況により2時間制となる場合がございます。・万が一、当日キャンセルの際は必ずお電話でのご連絡をお願いいたします。
定休日
日曜 　■12/17(日)は営業し、12/25(月)はお休みいただきます。　 ※年末年始休業：12月31日(日)〜1月5日(金)",東京都渋谷区道玄坂1-13-6 斎藤ビル1階,https://tabelog.com/tokyo/A1303/A130301/13094691/
104,居酒屋,らんまん食堂,"営業時間
平日　昼 11:30～14:30（LO）　夜 17：00～23:15（LO22:45)土　　昼 12：00～14:30（LO）　夜 　17:00～22:30（LO22:00)
定休日
不定休",東京都渋谷区恵比寿西1-4-1 内野ビル1F,https://tabelog.com/tokyo/A1303/A130302/13114113/
105,居酒屋,完全個室居酒屋 ゆずの小町 渋谷店,"営業時間
16:00〜0:00フードラストオーダー23:00ドリンクラストオーダー23:00※12/1～週末のみ翌4：30まで営業いたします。（L.O　翌4：00）昼宴会もご予約承ります♪お気軽にお問合せ下さい。
日曜営業
定休日
12月31日、1月1日",東京都渋谷区宇田川町32-12 アソルティ渋谷6F,https://tabelog.com/tokyo/A1303/A130301/13116716/
106,居酒屋,熊本居酒屋 新市街,"営業時間
※営業時間が以下に変更となりました。［月〜金］17:30～23:30（料理、ドリンクL.O. 23:00）［土］16:00〜23:00（料理L.O.22:00、ドリンクL.O. 22:30）
定休日
日曜　※年末年始休暇 12/31(日)〜1/4(木)",東京都渋谷区道玄坂1-18-2 野中ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13136477/
107,居酒屋,全席個室 楽蔵うたげ 渋谷駅前店,"営業時間
17:00～23:30 ※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都渋谷区渋谷1-24-12 渋谷東映プラザ 6F,https://tabelog.com/tokyo/A1303/A130301/13158470/
108,居酒屋,富山×居酒屋 ヨイチャベ,"営業時間
年中無休［月〜木］17::00〜翌2:00［土、日］17:00〜翌2:00［金・祝前日］17:00〜翌5:00１２月１６日〜1月8日までランチ休業
日曜営業
定休日
無し",東京都渋谷区道玄坂2-9-2 ブルマン正実ビル 2F,https://tabelog.com/tokyo/A1303/A130301/13241630/
109,居酒屋,木村屋本店桜丘町,"営業時間
月～金ランチ　11:30～14:30（L.O.14:00） ディナー　17:00～2３:00（フードL.O.22:00、ドリンクL.O.22:30　）日、祝日は22時閉店になります。お時間の長いコースを御選択頂いても、閉店、ラストオーダーの時間は変わりませんので、あらかじめ御了承ください。　予約は1か月単位で可能です☆
日曜営業
定休日
年末年始、ゴールデンウィーク、お盆",東京都渋谷区桜丘町30-15 ビバリーヒルズ 1F,https://tabelog.com/tokyo/A1303/A130301/13165059/
110,居酒屋,大衆居酒屋代々木横丁,"営業時間
【月～金】11:30～14:00(L.O.13:30)17:00～23:30(L.O.23:00)【土】17：00〜23:30（L.O.23:00）
定休日
日曜は休業致します。 但し、祝日後で臨時休業する場合がございます。例：日（祝）月（振替休日）月休み",東京都渋谷区代々木1-31-17 1F,https://tabelog.com/tokyo/A1304/A130403/13204517/
111,居酒屋,なゝ樹 本店,"営業時間
16:00〜29:00年中無休
日曜営業
定休日
なし",東京都渋谷区恵比寿西1-13-2 サンキビル 1F,https://tabelog.com/tokyo/A1303/A130302/13002064/
112,居酒屋,牛だし おでん酒場 COZAKURA,"営業時間
【月〜日】17:00~24:00
日曜営業
定休日
お電話にてご確認ください。",東京都渋谷区宇田川町10-1 パークビル 4F,https://tabelog.com/tokyo/A1303/A130301/13222100/
113,居酒屋,和み家 渋谷店,"営業時間
[日～木]15:00～23:30(L.O23:00)[金・土・祝前]15:00～29:00(L.O27:00)
日曜営業
定休日
年中無休",東京都渋谷区宇田川町26-4 Lu82ビル 4F-A,https://tabelog.com/tokyo/A1303/A130301/13290891/
114,居酒屋,越後屋喜八郎,"営業時間
[月～金]昼夜通し　11:00～23:00(フードL.O.22:00、ドリンクL.O.22:30)[土]11:00～15:00(L.O.14:30)17:00～23:00(フードL.O.22:00、ドリンクL.O.22:30)
定休日
日曜日・祝日",東京都渋谷区恵比寿1-20-1 恵比寿コンフォート 1F・2F,https://tabelog.com/tokyo/A1303/A130302/13125587/
115,居酒屋,宮崎県日南市　塚田農場 渋谷宮益坂店,"営業時間
【月】17:00〜24:00（LO.23:00）【火】17:00〜24:00（LO.23:00）【水】17:00〜24:00（LO.23:00）【木】17:00〜24:00（LO.23:00）【金】17:00〜26:00（LO.25:00）【土】16:00〜24:00（LO.23:00）【日】16:00〜24:00（LO.23:00）
日曜営業
定休日
諸般の事情により、予告なく休業させて頂くことがございます。予めご了承くださいませ。営業日については直接店舗へお問い合わせください。",東京都渋谷区渋谷1-14-6 平野屋ビル １Ｆ,https://tabelog.com/tokyo/A1303/A130301/13153961/
116,居酒屋,Cafe & 居酒屋 チョウチン 原宿・表参道店,"営業時間
[月～木]17:00～23:00[金・土・日・祝]16:00～23:30
日曜営業
定休日
不定休",東京都渋谷区神宮前4-29-9 スクエア―神宮前ビル 2F,https://tabelog.com/tokyo/A1306/A130601/13221828/
117,居酒屋,てけてけ 渋谷宮益坂店,"営業時間
《ディナー》【平日】17:00～23:30（L.O 23:00）【土】16:00～23:30（L.O 23:00）【日・祝】16:00～23:00（L.O 22:30）
日曜営業
定休日
年末年始(詳細は店舗までお問合せください)",東京都渋谷区渋谷1-12-1 カレイド渋谷宮益坂 2F,https://tabelog.com/tokyo/A1303/A130301/13212817/
118,居酒屋,TAKI,"営業時間
月～金：17:00～24:00(L.O.フード23:00/ドリンク23:30)土日祝：16:00～24:00(L.O.フード23:00/ドリンク23:30)※混雑時、滞在時間は2時間半のご協力をお願いします。
日曜営業
定休日
■12月：3(日)、10(日)、14(木)、17(日)、24(日)、25(月)が休業日です。※年始の営業：1/1(日)は休業・1/2(月)、3(火)は15:00〜21:00で営業いたします。",東京都渋谷区桜丘町17-12 渋谷ジョンソンビル  3F,https://tabelog.com/tokyo/A1303/A130301/13130010/
119,居酒屋,個室居酒屋 肉寿司食べ放題 まいた 渋谷本店,"営業時間
【月～金】ランチ　：11:00～15:00ディナー：17:00～23:30（Lo.23:00）【土・日・祝】11:00～23:30（Lo.23:00）
日曜営業
定休日
無",東京都渋谷区渋谷2-19-17 第106東京ビル 9F,https://tabelog.com/tokyo/A1303/A130301/13224295/
120,居酒屋,鶏なか,"営業時間
【日～木】17:00～23:00（22:30L.O）【金・土】17:00～23:30（23:00L.O）
日曜営業
定休日
不定休",東京都渋谷区宇田川町11-11 柳光ビル　１Ｆ,https://tabelog.com/tokyo/A1303/A130301/13179566/
121,居酒屋,よもきち商店,"営業時間
[月～金]10:00～23:00(L.O.22:30)[土・日・祝]10:00～21:00(L.O.20:30)
日曜営業
定休日
なし",東京都渋谷区代々木1-53-4 田尻ビル 1F,https://tabelog.com/tokyo/A1304/A130403/13286019/
122,居酒屋,串むすび・吉 恵比寿,"営業時間
▼現在、通常営業しています！▼【月～木】　　17:00～26:00（L.O.25：00）【金・祝前日】17:00～28:00（L.O.27：00）【土】　　　　12:00～28:00（L.O.27：00）【日・祝日】　12:00～25:00（L.O.24：00）
日曜営業
定休日
年中無休（12/31・1/1を除く）",東京都渋谷区恵比寿西1-3-5 アルス恵比寿メイクス 1F,https://tabelog.com/tokyo/A1303/A130302/13258108/
123,居酒屋,MUGE,"営業時間
17:00～23:30(フードL.O22:30、ドリンクL.O23:00)
日曜営業
定休日
月曜日(祝日の場合翌日)",東京都渋谷区富ヶ谷1-9-20 リンデン代々木公園 1F,https://tabelog.com/tokyo/A1318/A131810/13261516/
124,居酒屋,Ｕｂｃｒａ,"営業時間
月〜木17:00～翌1:00金土祝前日　17:00〜4:00状況により変動する場合がございます
定休日
日曜日（日曜日が祝前日の場合翌日）",東京都渋谷区恵比寿西1-3-11,https://tabelog.com/tokyo/A1303/A130302/13004512/
125,居酒屋,二ぶん半 広尾離れ,"営業時間
11:30-14:0017:30-22:00月曜定休・火曜はディナー営業のみ
日曜営業
定休日
月曜定休",東京都渋谷区広尾5-4-16 AT PLAY WORKS THE RESTAURANT 2F,https://tabelog.com/tokyo/A1307/A130703/13287008/
126,居酒屋,代官山のんき,"営業時間
月〜金17:00 - 23:00土〜日17:00 - 23:00
日曜営業
定休日
不定休",東京都渋谷区代官山町8-15 DIビル 1F,https://tabelog.com/tokyo/A1303/A130303/13278449/
127,居酒屋,とろさば料理専門店 SABAR 渋谷店,"営業時間
【月～金】ランチ　11:38～14:00（L.O.13:30、ドリンクL.O.13:30）【月～日・祝】ディナー　17:00～23:00（L.O.22:00、ドリンクL.O.22:30）
日曜営業
定休日
年末年始（12/31・1/1）",東京都渋谷区渋谷3-27-11 GEMS渋谷 6F,https://tabelog.com/tokyo/A1303/A130301/13276436/
128,居酒屋,うな串 焼鳥 う福 恵比寿,"営業時間
[月～金]14:00～23:30[土・日・祝日]12:00～23:00
日曜営業
定休日
年末年始年",東京都渋谷区恵比寿1-7-10,https://tabelog.com/tokyo/A1303/A130302/13219833/
129,居酒屋,博多満月  恵比寿店,"営業時間
[月～木]17:00～23:30[金]17:00～翌04:00(L.O3:00)[土]15:00～翌4:00(L.O3:00)[日]15:00～23：30
日曜営業
定休日
無休",東京都渋谷区恵比寿1-8-14 大黒ビル B1F,https://tabelog.com/tokyo/A1303/A130302/13139233/
130,居酒屋,たっぱい,"営業時間
全日　16:00〜23:30 （LO 23:00）
日曜営業
定休日
年末年始",東京都渋谷区千駄ヶ谷4-29-12 1F,https://tabelog.com/tokyo/A1304/A130403/13290937/
131,居酒屋,ちむどんどん,"営業時間
平日17:00~24:00(フードLO23:00、ドリンクLO23:30)金土17:00~26:00(フードLO25:00、ドリンクLO25:30)
定休日
なし",東京都渋谷区宇田川町11-2 宇田川柳光ビル 3F,https://tabelog.com/tokyo/A1303/A130301/13269708/
132,居酒屋,花街ノ酒場 TORA,"営業時間
[月～日、祝日、祝前日] 18:30～翌5:00 
定休日
なし",東京都渋谷区道玄坂2-19-10,https://tabelog.com/tokyo/A1303/A130301/13263442/
133,居酒屋,渋谷 シン・ニクズシマン,"営業時間
【月~金】11:30~24:00（L.O 23:30）【土】11:30~24:00（L.O 23:30）【日】11:30~23:00（L.O 22:30）
日曜営業
定休日
無し",東京都渋谷区道玄坂1-11-2,https://tabelog.com/tokyo/A1303/A130301/13279180/
134,居酒屋,シュラスコ 肉寿司 チーズ 個室ダイニング Monte Meat 新宿西口店,"営業時間
月～金・祝前日　ランチ・ディナー　11:30～24:00（L.O.23:00、ドリンクL.O.23:30）土・日・祝日　ランチ・ディナー　12:00～24:00（L.O.23:00、ドリンクL.O.23:30）
日曜営業
定休日
1月1日〜2日は休業日。急なご予約もお気軽にお問い合わせください♪",東京都渋谷区代々木2-14-1 新宿松本ビル B1F,https://tabelog.com/tokyo/A1304/A130401/13257503/
135,居酒屋,上五島 宇田川町店,"営業時間
【ランチ】11:30 – 14:30【ディナー】17:30 – 23:00
定休日
当面の間、日曜定休とさせていただきます",東京都渋谷区宇田川町37-35 2F,https://tabelog.com/tokyo/A1303/A130301/13173806/
136,居酒屋,新寮,"営業時間
ランチ(月~金)12:00~13:30(L.O)ディナー(月~木)18:00~23:30ディナー（金）17:00~23:30ディナー（土）16:00~23:30
定休日
日、祝日",東京都渋谷区渋谷2-19-20 宮益坂村瀬ビル 3F,https://tabelog.com/tokyo/A1303/A130301/13191552/
137,居酒屋,大衆和牛酒場 コンロ家 渋谷店,"営業時間
通常営業時間[月～金］17:30～23:30[土・日・祝]17:00～23:00
日曜営業
定休日
不定牛（スタッフに疲れが見えたら休みます)",東京都渋谷区渋谷2-6-8 ST青山 1F,https://tabelog.com/tokyo/A1303/A130301/13224780/
138,居酒屋,渋谷 鳥ぶらん,"営業時間
【月〜木】17:00〜24:00【金・土】17:00〜03:00【日】17:00〜24:00
日曜営業
定休日
無し",東京都渋谷区道玄坂1-10-1 B1F,https://tabelog.com/tokyo/A1303/A130301/13212940/
139,居酒屋,宮崎料理 万作 渋谷ヒカリエ店,"営業時間
[ランチ]11:00～15：00（L.O.14:15）　[ディナー]【月～金】　17：00～22：30(フードL.O21：15/ドリンクL.O.22.00)　　　　　【土、日、祝】　17：00～2２：00(フードL.O20：45/ドリンクL.O.21:０0)
日曜営業
定休日
施設に準ずる◆宴会予約受付中です◆",東京都渋谷区渋谷2-21-1 渋谷ヒカリエ 6F,https://tabelog.com/tokyo/A1303/A130301/13188242/
140,居酒屋,O'denbar うまみ 代官山,"営業時間
［月曜日〜土曜日］12:00～15:00(L.O.14:30)17:00～23:30(L.O. food22:30 Drink23:00)［日曜日］12:00〜23:30 (L.O. food22:30 Drink23:00)（ランチタイム14:00〜15:00）
日曜営業
定休日
不定休",東京都渋谷区代官山町13-8 キャッスルマンション代官山 104,https://tabelog.com/tokyo/A1303/A130303/13276599/
141,居酒屋,四一一 はなれ,"営業時間
ランチ　　11:30〜14:00ディナー　17:00～24:00(L.O23:00)
定休日
不定休　電話でお問い合わせ下さい",東京都渋谷区恵比寿4-9-15 HAGIWARAビル5 3F,https://tabelog.com/tokyo/A1303/A130302/13206169/
142,居酒屋,酒場 てづか,"営業時間
［月曜、火曜、水曜、木曜、金曜］15:00〜25:00(24:00LO)［土曜、日曜］15:00〜25:00(24:00LO)
日曜営業
定休日
Instagram参照",東京都渋谷区道玄坂1-13-1 M. BLD 1F,https://tabelog.com/tokyo/A1303/A130301/13213800/
143,居酒屋,Taki AKANE JAPANESE BEER&SAKE DINING,"営業時間
■営業体制について 　以下の体制で営業いたします。月～金　17:00～24:00(L.o23:00)土日祝　12:00～21:00(L.o20:30)※当店は東京都による感染防止徹底点検済店舗です。■店休日【11月の店休日】30（木）【12月の店休日】4（月）・11（月）・18（月）・25（月）
定休日
不定休",東京都渋谷区道玄坂1-11-1 第2大番ビル 4F,https://tabelog.com/tokyo/A1303/A130301/13249283/
144,居酒屋,渋谷 きときと,"営業時間
17:00～24:00（L.O.23:00）17時より前のご予約はお電話にてお問い合わせください。
定休日
不定休（お問い合わせください）",東京都渋谷区円山町5-18 道玄坂スクエア B1F,https://tabelog.com/tokyo/A1303/A130301/13262728/
145,居酒屋,博多 もつ楽 渋谷店,"営業時間
16:00～23:00(フードL.O22:00、ドリンクL.O22:30)■年末年始営業のお知らせ1/1　休業
日曜営業
定休日
2024年1月1日/他、無休",東京都渋谷区宇田川町26-3 サンルイビルB1,https://tabelog.com/tokyo/A1303/A130301/13089990/
146,居酒屋,銘柄焼鳥 もつ鍋 完全個室 鳥万 渋谷店,"営業時間
16:00〜24:00(L,O.23:00)
日曜営業
定休日
無し",東京都渋谷区宇田川町26-4 LU82ビル 2F-B,https://tabelog.com/tokyo/A1303/A130301/13286373/
147,居酒屋,牡蠣と和食。Ikkoku,"営業時間
OPEN　 17:00(土日祝は12:00）CLOSE　23:45平日ランチ11:45~15:00(L.O14:30)※ランチメニューのみのお席の予約は受け付けておりません
日曜営業
定休日
不定休",東京都渋谷区円山町6-3 サンハイツ道玄坂 1F,https://tabelog.com/tokyo/A1303/A130301/13175730/
148,居酒屋,炊き肉名人 和牛まる,"営業時間
■店内営業2022年3月22日～土日祝ランチ：12:00〜16:00(L.O15:00)全日ディナー：17:00〜23:30
日曜営業
定休日
なし",東京都渋谷区恵比寿西1-10-11 フジワラビルアネックス 1F,https://tabelog.com/tokyo/A1303/A130302/13246830/
149,居酒屋,ゆいま～る食堂 原宿店,"営業時間
[ランチ]12:00～15:00(L.O.14:30)[ディナー]17:00～23:00(フードL.O.22:00　ドリンクL.O.22:30)
日曜営業
定休日
無休",東京都渋谷区神宮前1-22-7 WESTビル B1F,https://tabelog.com/tokyo/A1306/A130601/13200328/
150,居酒屋,日本酒横丁 あばれ鮮魚 渋谷店,"営業時間
12:00～24:00
日曜営業
定休日
なし",東京都渋谷区道玄坂1-11-3 B1F,https://tabelog.com/tokyo/A1303/A130301/13287091/
151,居酒屋,ダイナミックキッチン＆バー 響  新宿サザンタワー店,"営業時間
ランチ［月～金］11：00～14：30（LO14：00）［土日祝］11：00～15：00（LO14：00）ディナー［月～土］17：00～23：00（LO22：00）［日、祝］17：00～22：00（LO21：00）
日曜営業
定休日
年中無休　年末年始休業",東京都渋谷区代々木2-2-1 小田急サザンタワー 4F,https://tabelog.com/tokyo/A1304/A130401/13050890/
152,居酒屋,個室居酒屋 鳥世界 渋谷道玄坂店,"営業時間
■月～木17:00～24:00(L.O 23:00)■金土祝前日17:00～翌5:00（L.O翌 4:00）
日曜営業
定休日
無休",東京都渋谷区道玄坂2-28-5 道玄坂SUN・Jビル 3F,https://tabelog.com/tokyo/A1303/A130301/13265662/
153,居酒屋,牛タンいろ葉 別邸,"営業時間
現在、感染予防対策を施し以下の通り営業時間を変更して営業中です。■3/1～下記営業時間となります。月〜金　14:00〜23:30土　12:00〜23:30日祝　12:00〜23:00※情勢により予告なく営業時間が変更となる可能性もございます。ご了承下さいませ。
日曜営業
定休日
不定休",東京都渋谷区千駄ヶ谷5-20-10 ほぼ新宿のれん街,https://tabelog.com/tokyo/A1304/A130403/13205762/
154,居酒屋,KICHIRI 渋谷,"営業時間
17:00~23:00（12月の金土は17:00-26:00）
日曜営業
定休日
無休",東京都渋谷区宇田川町23-5 ハイマンテン渋谷5F,https://tabelog.com/tokyo/A1303/A130301/13057951/
155,居酒屋,渋谷ガーデンスペース 道玄坂店,"営業時間
11:00～翌5:00 〈料理L.O. 翌4:00 ドリンクL.O. 翌4:30〉※24時以降は貸切予約のみのご案内となります。※繁忙月（３月・１２月など）は貸切営業のみとさせていただく場合がございます。
日曜営業
定休日
無休",東京都渋谷区道玄坂2-9-10 松本ビル 7F,https://tabelog.com/tokyo/A1303/A130301/13251838/
156,居酒屋,地下だけど入ったら雰囲気が良くて料理人がしっかり食事を作ってお酒もたくさんあって楽しいお店。ごんべえ,"営業時間
〔日〜木〕17:00〜23:00 （L.O22:30)〔金・土・祝前日〕17:00〜23:00（L.O22:30)
日曜営業
定休日
無休",東京都渋谷区宇田川町31-3 第三田中ビル B1F,https://tabelog.com/tokyo/A1303/A130301/13199698/
157,居酒屋,居酒屋　九四六屋,"営業時間
ディナー　月曜日〜土曜日　17：00〜24：00　　　　
定休日
日曜日",東京都渋谷区道玄坂2-23-1 B1,https://tabelog.com/tokyo/A1303/A130301/13117271/
158,居酒屋,粋,"営業時間
[月～金]11:30~15:00 (料理L.O/ドリンクL.O 14:30)16:00～23:30（料理L.O 22:30、ドリンクL.O 23:00）[金・土・祝前日]16:00～24:00（料理L.O 23:00、ドリンクL.O 23:30）※祝日は曜日に従い営業。★12/17（日）、12/24（日）は、通常営業いたします！ぜひたくさんのご来店お待ちしております♪★
定休日
日曜定休　※今後無休にする予定です。",東京都渋谷区恵比寿西1-13-2 サンキビル 2F,https://tabelog.com/tokyo/A1303/A130302/13282479/
159,居酒屋,城ヶ崎 おかもと,"営業時間
ディナー【月〜金】17:00～24:00【土・祝日】17:00〜23:00
定休日
日曜日（月曜が祝日の場合変更あり）",東京都渋谷区恵比寿2-9-1 EBIS FLAT 1Ｂ,https://tabelog.com/tokyo/A1303/A130302/13127582/
160,居酒屋,炭焼居酒場 IGOR COSY 渋谷本店,"営業時間
17:00〜23:00【ラストオーダー】・炭火焼き・土鍋ごはん：21:30・その他お料理：22:00・ドリンク：22:30
定休日
月曜日 ※月曜日が祝日・祝前日の場合は営業し、翌火曜日をお休みと致します。※12月は毎週月曜日と3(日)・17(日)・31(日)をお休みいたします。",東京都渋谷区円山町1-3 猪鼻ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13263607/
161,居酒屋,神泉 たつ,"営業時間
［火〜土］12:00~14:00(L.O 13:30)［月〜土］18:00〜24:00(L.O 23:00)
定休日
日曜日",東京都渋谷区神泉町10-16 さつきビル 1F,https://tabelog.com/tokyo/A1303/A130301/13268598/
162,居酒屋,全席個室 ウメ子の家 渋谷公園通店,"営業時間
17:00～23:30※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都渋谷区神南1-20-5 VORT渋谷 briller 7F,https://tabelog.com/tokyo/A1303/A130301/13021491/
